Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),213,7,5,6,3,2,3,1,0,4,3,1,3,3,3,0,3,2,3,4,4,6,2,3,2,2,4,7,4,9,5,6,3,7,5,3,3,8,8,5,1,6,4,5,5,5,11,4,7,3,1,3,6,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
Trastornos del Humor (Afectivos) (F30-F39),55,1,0,1,2,2,1,1,0,3,0,1,3,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,1,0,1,0,0,4,4,2,1,1,0,5,2,1,1,1,2,2,1,2,2,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",526,6,8,9,18,10,10,7,6,11,7,10,7,9,18,13,6,9,10,11,16,7,11,11,8,6,6,9,12,10,10,6,11,11,11,10,6,9,11,11,8,10,11,8,17,10,11,12,6,11,18,12,15,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
Otros trastornos mentales no contenidos en las categorías anteriores,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
DIARREA AGUDA (A00-A09),940,32,16,17,13,12,13,8,9,26,14,21,17,12,32,9,11,12,10,3,14,39,13,7,26,16,5,10,10,24,5,16,12,10,17,21,17,25,21,30,16,21,23,12,28,19,26,18,24,28,31,31,38,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
TOTAL DEMÁS CAUSAS,10755,230,200,204,198,163,206,206,234,198,220,217,189,162,155,159,178,187,174,172,210,168,189,219,167,196,166,180,191,189,176,211,203,199,204,191,216,234,243,228,212,225,233,253,234,208,244,250,227,244,288,231,274,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1358,21,42,33,24,20,21,26,18,24,30,34,30,40,30,32,24,31,34,20,22,27,21,20,25,22,25,21,21,31,25,22,30,19,29,20,25,19,28,27,34,31,23,25,32,24,31,27,31,22,18,20,27,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
- CAUSAS SISTEMA RESPIRATORIO,78,1,1,0,2,0,1,1,1,2,2,1,1,0,2,1,1,0,0,0,0,3,0,1,3,0,2,0,1,2,1,0,1,1,4,2,5,3,1,3,1,0,3,1,3,5,2,3,2,1,2,1,4,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
- COVID 19 SOSPECHOSO (U072),179,3,7,5,11,8,6,5,4,4,7,6,6,2,6,8,5,3,5,2,4,2,5,6,0,3,4,5,5,6,2,2,8,3,3,0,0,0,2,0,2,2,2,4,3,0,0,0,2,0,0,0,1,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
- COVID 19 CONFIRMADO (U071),74,2,1,3,0,2,0,3,2,3,1,7,4,6,6,1,5,5,3,2,2,3,3,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
- CAUSAS SISTEMA CIRCULATORIO,161,4,4,7,0,2,2,3,2,0,2,3,1,7,4,2,1,4,6,4,5,6,2,2,4,4,1,3,2,1,2,3,4,5,5,3,1,1,3,6,4,6,0,3,7,1,2,2,2,3,2,3,5,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
- TRAUMATISMOS Y ENVENENAMIENTOS,87,0,0,3,0,1,1,1,1,2,2,3,1,2,0,0,0,2,1,1,1,1,1,1,3,0,2,2,0,2,0,2,4,1,1,1,1,1,3,2,3,6,5,4,5,3,4,1,2,0,1,1,2,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),60,1,1,0,0,0,2,0,0,0,2,1,1,2,3,0,1,3,0,0,0,0,0,0,1,0,1,1,0,2,1,2,0,1,0,1,2,2,6,2,4,1,2,1,3,2,2,0,2,1,1,1,1,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
- LAS DEMÁS CAUSAS,719,10,28,15,11,7,9,13,8,13,14,13,16,21,9,20,11,14,19,11,10,12,10,8,12,15,14,9,12,17,19,13,13,8,16,13,16,12,13,14,20,16,11,11,11,13,20,21,21,17,12,14,14,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
CIRUGÍAS DE URGENCIA,8,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital San Vicente de Tagua-Tagua
