Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
Otras causas circulatorias,116,7,1,1,2,3,2,1,0,3,3,1,1,2,1,1,1,6,3,4,2,0,4,2,2,3,3,3,1,0,1,1,0,3,3,3,1,1,4,1,2,2,3,5,3,3,3,5,3,2,3,1,0,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3120,77,76,59,77,64,63,59,60,59,72,67,58,65,49,58,62,53,56,53,43,54,42,45,40,60,45,38,35,39,62,68,43,59,47,63,53,31,66,57,54,83,69,77,48,72,75,77,89,75,81,62,81,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
Accidentes del tránsito,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
Otras causas externas,3106,77,76,59,77,64,63,59,60,59,71,67,58,65,49,58,62,53,56,53,43,54,42,45,40,47,45,38,35,39,62,68,43,59,47,63,53,31,66,57,54,83,69,77,48,72,75,77,89,75,81,62,81,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
DIARREA AGUDA (A00-A09),144,11,0,11,7,2,3,1,9,2,7,3,3,5,5,6,6,7,1,3,1,3,2,0,1,2,0,0,1,0,1,1,0,1,0,1,1,1,5,0,2,0,0,3,1,1,1,4,2,1,10,3,3,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
TOTAL DEMÁS CAUSAS,16234,375,351,328,347,263,325,329,407,342,358,340,349,343,338,317,329,316,331,289,278,287,282,227,211,244,306,249,251,219,273,291,243,264,308,321,330,181,346,362,346,338,328,371,282,320,346,359,369,333,296,313,383,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Suroriente,SAPU,SAPU-Santo Tomás
