Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
TOTAL CAUSAS SISTEMA CIRCULATORIO,332,9,10,1,1,4,2,1,9,9,5,11,9,6,4,1,5,4,5,11,4,4,5,6,6,6,5,4,7,0,2,8,11,11,6,9,7,3,7,10,13,5,3,10,3,6,7,7,6,7,9,8,20,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Crisis hipertensiva,316,3,8,1,1,4,2,1,9,9,5,10,9,6,4,1,5,4,5,9,4,4,5,6,6,6,4,4,7,0,2,7,11,10,6,9,7,3,7,10,13,5,3,10,3,6,7,7,6,7,9,8,18,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Otras causas circulatorias,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,170,25,5,14,3,0,0,3,1,0,0,6,5,0,0,0,3,0,5,15,2,0,6,1,10,4,0,1,16,1,2,1,0,0,1,0,9,8,2,1,0,0,0,2,0,7,1,0,2,0,5,2,1,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Accidentes del tránsito,104,4,0,3,3,0,0,2,1,0,0,4,4,0,0,0,3,0,4,2,2,0,5,1,10,2,0,0,16,1,2,1,0,0,1,0,9,8,1,1,0,0,0,2,0,4,0,0,0,0,5,2,1,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
Otras causas externas,66,21,5,11,0,0,0,1,0,0,0,2,1,0,0,0,0,0,1,13,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,2,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
DIARREA AGUDA (A00-A09),220,10,33,9,9,6,7,6,3,6,7,2,10,6,15,6,3,3,6,15,6,2,0,2,0,2,0,1,0,3,1,1,2,4,1,6,2,2,3,3,0,0,6,3,2,1,1,0,1,0,0,2,1,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
TOTAL DEMÁS CAUSAS,24080,524,523,458,475,502,483,518,575,528,502,532,615,588,504,555,520,566,491,478,437,446,389,439,412,386,493,420,388,349,336,375,377,418,363,418,385,379,463,436,404,425,374,462,453,485,460,507,472,497,492,494,509,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Las Cabras
