Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
Crisis hipertensiva,50,4,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,-,-,-,-,2,0,0,0,0,0,2,0,3,0,2,0,1,2,2,1,1,2,3,2,0,4,2,2,1,2,1,2,2021,Del Reloncaví,SAPU,SAPU Angelmó
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
Otras causas circulatorias,78,0,0,4,1,2,2,1,0,3,2,3,3,1,0,1,3,2,2,0,1,-,-,-,-,1,0,2,0,2,0,1,1,3,2,2,0,1,2,3,3,3,4,2,0,3,3,1,1,2,3,0,2,2021,Del Reloncaví,SAPU,SAPU Angelmó
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,773,15,10,21,9,17,16,18,16,22,18,18,13,22,10,13,11,18,6,15,8,-,-,-,-,4,9,13,19,18,15,14,14,17,11,17,12,20,11,13,20,27,23,24,27,14,10,26,18,22,24,19,16,2021,Del Reloncaví,SAPU,SAPU Angelmó
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
Otras causas externas,769,15,10,21,9,17,16,18,16,22,18,18,13,22,10,13,11,18,6,15,8,-,-,-,-,4,9,13,19,18,15,14,14,17,11,17,12,20,11,13,20,27,23,24,27,14,10,26,17,22,24,16,16,2021,Del Reloncaví,SAPU,SAPU Angelmó
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),225,0,0,1,0,9,1,3,4,5,6,6,2,3,4,3,4,3,6,5,1,-,-,-,-,0,1,2,4,5,7,9,9,5,6,6,8,7,7,6,6,8,9,10,4,8,5,4,3,4,7,4,5,2021,Del Reloncaví,SAPU,SAPU Angelmó
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-,-,-,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
Trastornos del Humor (Afectivos) (F30-F39),3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",207,0,0,1,0,5,1,3,4,4,6,6,2,3,4,3,4,3,6,2,1,-,-,-,-,0,1,2,4,5,7,9,9,2,6,6,8,7,7,6,5,6,6,9,4,8,5,4,3,4,7,4,5,2021,Del Reloncaví,SAPU,SAPU Angelmó
Otros trastornos mentales no contenidos en las categorías anteriores,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
DIARREA AGUDA (A00-A09),222,1,1,2,6,4,9,6,3,2,2,2,3,0,3,1,2,6,5,1,3,-,-,-,-,0,4,4,3,2,6,7,8,0,8,4,16,3,19,3,9,6,7,6,5,8,7,4,3,3,9,2,4,2021,Del Reloncaví,SAPU,SAPU Angelmó
TOTAL DEMÁS CAUSAS,5410,102,80,114,97,95,104,114,110,94,110,120,101,105,86,102,101,102,95,105,65,-,-,-,-,51,82,115,103,114,111,120,90,111,113,120,132,92,115,138,140,151,148,147,135,149,129,152,121,152,133,119,125,2021,Del Reloncaví,SAPU,SAPU Angelmó
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Reloncaví,SAPU,SAPU Angelmó
