Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,SAPU,SAPU Paipote
TOTAL CAUSAS SISTEMA CIRCULATORIO,153,0,1,3,1,2,1,3,0,3,1,0,3,1,16,3,4,3,6,2,2,3,2,5,3,1,2,2,4,2,0,0,2,1,4,5,4,4,8,1,5,4,7,2,4,2,1,3,3,3,5,5,1,2019,Atacama,SAPU,SAPU Paipote
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Paipote
Accidente vascular encefálico,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Paipote
Crisis hipertensiva,60,0,0,0,0,2,1,1,0,1,0,0,0,0,1,1,0,1,1,0,2,1,1,3,2,1,1,2,1,2,0,0,2,0,3,2,3,1,4,0,1,2,4,1,2,0,0,3,3,1,0,3,0,2019,Atacama,SAPU,SAPU Paipote
Arritmia grave,9,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2019,Atacama,SAPU,SAPU Paipote
Otras causas circulatorias,79,0,1,3,1,0,0,2,0,1,1,0,3,0,15,2,3,2,5,1,0,2,1,2,1,0,1,0,3,0,0,0,0,1,0,2,1,2,3,1,3,0,2,1,1,2,1,0,0,2,5,1,1,2019,Atacama,SAPU,SAPU Paipote
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,994,8,18,15,8,18,18,16,12,15,16,17,11,18,15,14,13,22,21,13,40,21,20,18,10,22,19,13,20,25,11,14,16,13,12,11,20,18,25,23,25,23,47,23,16,24,18,31,20,27,27,27,27,2019,Atacama,SAPU,SAPU Paipote
Accidentes del tránsito,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Paipote
Otras causas externas,993,8,18,15,8,18,17,16,12,15,16,17,11,18,15,14,13,22,21,13,40,21,20,18,10,22,19,13,20,25,11,14,16,13,12,11,20,18,25,23,25,23,47,23,16,24,18,31,20,27,27,27,27,2019,Atacama,SAPU,SAPU Paipote
DIARREA AGUDA (A00-A09),167,3,9,7,2,7,14,12,5,12,0,0,0,0,0,2,5,5,7,8,5,5,6,5,4,8,11,5,4,2,2,0,0,1,3,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2019,Atacama,SAPU,SAPU Paipote
TOTAL DEMÁS CAUSAS,5379,72,141,101,70,107,106,109,85,88,86,103,89,114,113,128,132,102,152,119,100,124,103,119,59,125,89,91,99,84,34,62,73,90,76,104,84,105,75,134,139,163,136,88,103,106,123,122,102,112,116,114,108,2019,Atacama,SAPU,SAPU Paipote
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Paipote
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Paipote
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Paipote
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,SAPU,SAPU Paipote
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Atacama,SAPU,SAPU Paipote
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Paipote
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Paipote
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Atacama,SAPU,SAPU Paipote
