Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
TOTAL CAUSAS SISTEMA CIRCULATORIO,107,2,3,1,8,2,1,2,1,1,0,0,1,3,3,2,3,0,0,3,4,2,2,3,1,1,3,0,1,0,1,1,2,1,0,3,1,0,2,3,1,4,0,4,3,5,5,2,4,2,2,3,5,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
Accidente vascular encefálico,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
Crisis hipertensiva,71,2,1,1,3,2,1,2,1,1,0,0,1,3,3,1,3,0,0,2,4,2,2,2,1,1,3,0,1,0,0,1,1,1,0,3,1,0,1,2,0,1,0,3,3,1,3,2,2,0,0,1,2,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
Arritmia grave,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
Otras causas circulatorias,21,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,3,1,0,0,1,1,2,2,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1087,18,6,7,6,4,5,1,3,3,1,3,10,11,8,9,8,9,0,7,2,5,8,1,3,7,9,0,2,2,5,3,5,1,6,6,6,4,24,18,4,53,74,70,71,88,81,91,49,55,74,72,69,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
Otras causas externas,1087,18,6,7,6,4,5,1,3,3,1,3,10,11,8,9,8,9,0,7,2,5,8,1,3,7,9,0,2,2,5,3,5,1,6,6,6,4,24,18,4,53,74,70,71,88,81,91,49,55,74,72,69,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
DIARREA AGUDA (A00-A09),325,1,3,6,2,3,5,2,5,6,2,2,3,3,4,4,1,4,2,2,2,5,2,6,6,4,2,10,4,7,8,6,12,5,4,8,3,5,2,3,3,8,6,11,11,9,16,12,18,5,13,27,22,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
TOTAL DEMÁS CAUSAS,16422,307,355,331,378,337,322,348,334,337,337,382,308,302,366,370,360,306,331,294,342,333,347,337,300,337,306,277,292,268,293,326,309,298,340,330,366,318,376,353,374,255,288,314,249,280,273,279,308,258,224,238,229,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,SAPU,Centro de Salud Familiar Juan Pablo II
