Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
TOTAL CAUSAS SISTEMA CIRCULATORIO,371,3,12,11,5,3,1,6,6,5,3,7,3,7,3,5,5,5,7,6,5,13,2,4,6,4,9,7,11,9,5,8,10,7,9,11,10,6,10,10,10,13,14,7,7,5,5,9,7,10,9,7,9,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Infarto agudo miocardio,16,0,1,1,0,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Accidente vascular encefálico,16,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Crisis hipertensiva,182,0,1,0,0,1,0,0,3,2,0,2,1,4,0,1,2,1,4,2,2,9,0,1,3,4,4,3,8,6,4,5,7,3,4,8,6,5,4,7,5,6,11,5,5,3,4,5,4,6,4,2,5,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Arritmia grave,28,0,1,0,1,0,0,0,0,1,3,0,0,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,3,0,1,1,0,0,2,1,1,0,0,1,0,1,0,1,1,0,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Otras causas circulatorias,129,3,7,10,4,1,1,4,1,2,0,3,0,3,2,4,2,2,2,3,0,2,2,2,3,0,4,2,1,2,1,1,2,1,4,1,3,1,6,1,4,5,2,2,1,2,0,3,2,2,4,5,4,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3631,101,104,108,85,80,98,92,101,73,86,69,80,91,74,72,76,62,62,67,65,74,48,57,49,47,61,60,40,44,54,60,71,68,53,53,55,53,77,49,71,50,64,67,59,91,78,77,71,51,75,65,93,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
Otras causas externas,3627,101,104,108,85,80,98,92,101,73,86,69,80,91,74,72,76,62,62,67,65,74,48,57,49,47,61,60,40,43,52,60,71,68,53,53,55,53,77,49,71,50,64,67,58,91,78,77,71,51,75,65,93,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
DIARREA AGUDA (A00-A09),999,41,12,15,17,11,14,24,27,27,29,28,31,21,41,16,23,42,24,24,8,20,13,15,13,10,8,4,27,17,7,8,15,14,20,13,12,31,20,19,8,10,23,20,20,9,14,27,18,19,19,17,34,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
TOTAL DEMÁS CAUSAS,18989,363,406,434,380,364,409,352,365,350,382,392,365,413,429,455,417,350,422,333,350,389,370,316,308,324,344,338,283,325,289,293,373,386,310,325,321,294,397,275,353,378,361,356,412,387,405,358,363,395,386,415,429,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Sur,SAPU,SAPU Padre Joan Alsina
