Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,160,4,1,6,2,2,3,1,3,6,7,6,0,6,6,3,5,4,6,0,5,0,5,2,4,1,2,4,6,5,4,5,5,4,8,1,6,2,1,4,0,2,4,0,1,0,3,0,0,2,0,1,2,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
Crisis hipertensiva,65,3,1,0,1,1,0,1,3,3,2,1,0,5,4,0,2,1,2,0,0,0,1,0,3,1,2,4,2,1,1,0,3,3,2,0,1,2,1,1,0,1,3,0,1,0,0,0,0,0,0,0,2,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
Arritmia grave,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
Otras causas circulatorias,89,1,0,6,1,1,2,0,0,3,5,5,0,1,2,3,2,3,4,0,5,0,4,1,0,0,0,0,4,4,3,5,2,1,6,1,5,0,0,3,0,1,1,0,0,0,2,0,0,2,0,0,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,765,25,7,17,23,11,11,14,17,14,24,22,38,51,20,17,33,18,25,13,16,13,15,11,13,24,18,16,15,19,26,49,11,12,14,4,5,8,7,3,2,1,4,5,7,9,4,6,2,7,3,4,12,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
Otras causas externas,762,25,7,17,23,11,11,14,17,14,24,22,38,51,20,17,33,18,24,13,16,13,15,11,13,24,18,16,15,19,26,49,11,12,14,4,5,8,7,3,2,1,4,5,6,9,4,6,2,7,3,3,12,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
DIARREA AGUDA (A00-A09),458,14,2,10,15,20,7,9,4,12,4,11,6,19,14,11,21,12,18,11,2,7,4,2,5,3,1,9,3,7,5,2,19,14,20,13,25,20,5,6,0,10,9,2,0,1,4,10,8,9,3,3,7,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
TOTAL DEMÁS CAUSAS,6537,194,188,172,191,157,169,147,186,144,175,182,146,155,146,184,174,174,174,155,170,150,166,162,145,150,172,139,163,151,160,83,101,123,98,122,86,82,102,98,32,45,64,56,62,66,65,45,52,50,59,48,57,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Antofagasta,SAPU,SAPU-Alemania de Calama
