Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,11,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
Otras causas circulatorias,128,1,3,3,0,6,3,2,4,1,1,3,2,2,4,2,5,3,2,1,1,5,5,2,2,3,4,3,3,2,2,3,3,0,1,4,1,1,4,0,1,4,3,2,1,4,1,3,3,1,1,2,5,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,844,20,19,15,27,20,23,16,11,15,23,20,19,17,11,15,18,11,14,13,12,19,18,15,13,16,11,11,13,12,10,10,10,14,13,14,15,26,13,19,15,20,19,18,19,23,12,27,15,15,18,18,14,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
Accidentes del tránsito,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
Otras causas externas,840,20,19,15,27,20,23,16,11,15,23,20,19,17,11,15,18,11,14,13,12,19,18,13,13,16,10,11,13,12,10,10,10,13,13,14,15,26,13,19,15,20,19,18,19,23,12,27,15,15,18,18,14,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
DIARREA AGUDA (A00-A09),180,10,2,3,2,4,1,10,2,5,1,0,11,4,3,4,1,3,2,1,3,0,1,0,1,11,11,1,1,0,1,3,2,3,10,0,0,4,3,2,1,5,4,0,2,2,0,17,16,2,1,0,4,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
TOTAL DEMÁS CAUSAS,4882,119,117,124,121,134,95,112,120,108,102,108,76,73,115,88,80,96,110,75,69,89,62,83,70,60,66,56,52,77,69,90,80,96,52,88,73,92,115,118,108,104,105,74,86,96,92,94,97,94,144,118,140,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Rosario
