Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Lesiones autoinfligidas intencionalmente (X60-X84),39,1,0,1,1,0,1,0,0,0,2,2,1,2,8,0,1,1,0,1,0,1,0,1,1,1,2,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,2021,Chiloé,Hospital,Hospital de Quellón
Otras causas externas,3444,24,21,16,37,30,55,45,54,67,61,60,72,69,49,62,53,66,71,52,62,67,55,59,70,60,61,64,60,64,68,70,74,71,64,71,75,86,72,86,87,73,88,79,70,86,97,95,89,88,94,84,91,2021,Chiloé,Hospital,Hospital de Quellón
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),733,6,9,4,6,15,13,12,12,20,24,14,16,13,10,17,20,17,19,22,16,16,18,12,15,18,27,13,3,9,13,8,7,14,7,11,16,8,18,10,10,14,23,18,13,10,9,22,14,22,9,18,23,2021,Chiloé,Hospital,Hospital de Quellón
Ideación Suicida (R458),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,Hospital,Hospital de Quellón
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),319,4,6,0,4,5,4,6,5,13,16,7,7,6,8,9,10,9,8,8,9,4,10,6,8,6,10,3,2,5,7,3,5,3,2,3,4,5,7,3,3,7,7,3,11,3,3,6,5,7,4,9,11,2021,Chiloé,Hospital,Hospital de Quellón
Trastornos del Humor (Afectivos) (F30-F39),21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1,3,1,1,1,1,0,2,0,1,1,0,0,2,0,0,0,0,2021,Chiloé,Hospital,Hospital de Quellón
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",331,1,3,3,2,9,9,3,7,6,6,7,8,7,2,7,7,7,11,12,7,7,6,5,5,11,12,9,1,3,6,5,1,11,3,7,8,2,7,5,5,5,12,14,1,5,5,11,5,9,4,7,10,2021,Chiloé,Hospital,Hospital de Quellón
Otros trastornos mentales no contenidos en las categorías anteriores,61,0,0,1,0,1,0,3,0,1,1,0,1,0,0,1,1,1,0,2,0,5,2,1,1,1,3,1,0,0,0,0,1,0,2,0,1,0,3,1,1,2,2,1,0,1,1,5,2,6,1,2,2,2021,Chiloé,Hospital,Hospital de Quellón
DIARREA AGUDA (A00-A09),1337,13,9,11,12,17,15,15,16,13,15,9,22,12,26,17,26,13,12,16,19,22,35,9,14,16,17,20,21,19,30,22,24,36,39,33,47,53,47,44,31,26,39,26,38,41,31,38,44,35,48,44,40,2021,Chiloé,Hospital,Hospital de Quellón
TOTAL DEMÁS CAUSAS,12368,212,172,170,167,152,221,214,187,210,232,215,196,213,211,246,248,235,199,173,213,241,240,209,218,194,185,214,212,231,233,256,199,232,242,233,264,268,303,301,307,293,265,304,297,314,315,321,301,305,266,264,255,2021,Chiloé,Hospital,Hospital de Quellón
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1206,25,22,28,30,15,20,12,15,20,22,16,19,21,30,27,25,22,24,25,24,27,29,22,22,22,17,30,20,21,26,21,24,21,27,25,29,25,21,35,24,24,24,23,28,25,26,24,17,21,21,20,23,2021,Chiloé,Hospital,Hospital de Quellón
- CAUSAS SISTEMA RESPIRATORIO,84,5,10,7,3,1,1,1,3,0,1,0,1,0,2,1,0,0,0,0,0,2,2,1,0,3,1,2,0,1,2,1,2,1,1,1,1,3,1,1,1,2,1,2,0,1,4,0,2,0,2,4,3,2021,Chiloé,Hospital,Hospital de Quellón
- COVID 19 SOSPECHOSO (U072),94,2,3,9,9,3,6,0,1,2,2,1,1,1,3,0,3,5,3,2,5,5,2,3,3,4,1,3,2,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,2,0,1,0,0,1,1,0,1,2021,Chiloé,Hospital,Hospital de Quellón
- COVID 19 CONFIRMADO (U071),124,4,2,9,12,5,3,3,0,0,2,0,1,1,1,2,2,4,5,3,7,10,10,3,5,6,5,5,4,3,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Chiloé,Hospital,Hospital de Quellón
- CAUSAS SISTEMA CIRCULATORIO,99,5,2,0,0,0,0,1,5,0,1,1,2,0,5,2,2,1,2,1,1,3,1,0,1,1,2,2,0,1,4,4,1,2,5,3,0,0,2,6,1,0,1,3,2,3,4,4,3,3,3,0,3,2021,Chiloé,Hospital,Hospital de Quellón
- TRAUMATISMOS Y ENVENENAMIENTOS,57,0,0,1,1,0,0,0,0,2,3,2,0,1,3,1,1,1,1,1,0,2,0,2,0,0,1,3,0,3,2,3,0,1,1,0,1,0,0,5,0,1,0,1,3,1,0,2,1,1,3,2,0,2021,Chiloé,Hospital,Hospital de Quellón
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),42,0,0,1,0,0,1,1,1,1,1,0,0,2,0,0,1,0,1,1,0,0,1,4,1,0,3,0,0,1,0,0,1,0,0,0,5,1,3,3,2,0,1,1,1,1,0,1,0,0,0,1,0,2021,Chiloé,Hospital,Hospital de Quellón
- LAS DEMÁS CAUSAS,706,9,5,1,5,6,9,6,5,15,12,12,14,16,16,21,16,11,12,17,11,5,13,9,12,8,4,15,14,12,16,12,19,16,18,20,22,20,15,20,19,21,21,16,20,19,17,17,11,16,12,13,15,2021,Chiloé,Hospital,Hospital de Quellón
CIRUGÍAS DE URGENCIA,108,3,1,0,1,0,1,1,1,2,1,2,0,1,0,3,2,2,3,1,1,4,3,10,6,0,4,1,3,3,4,3,1,2,4,1,0,1,3,2,3,3,0,3,3,3,1,3,1,0,3,1,3,2021,Chiloé,Hospital,Hospital de Quellón
