Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
TOTAL CAUSAS SISTEMA CIRCULATORIO,248,1,1,6,4,1,5,9,2,7,4,6,4,4,6,2,4,7,5,5,1,2,5,5,1,4,6,5,5,10,4,0,4,1,5,9,7,8,4,5,6,4,4,6,6,4,7,8,3,6,9,4,7,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
Accidente vascular encefálico,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
Crisis hipertensiva,98,0,0,0,1,0,2,3,0,3,1,2,2,3,1,0,0,2,3,2,0,0,2,2,1,0,0,2,2,5,1,0,0,0,0,5,3,6,2,5,5,1,0,5,5,2,4,6,0,2,2,2,3,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
Arritmia grave,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
Otras causas circulatorias,141,1,0,6,3,1,3,6,2,4,3,4,2,1,5,2,4,5,2,2,1,2,3,3,0,4,6,3,3,5,2,0,4,0,4,4,3,1,2,0,1,2,4,1,0,2,3,2,3,4,7,2,4,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
Otras causas externas,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
DIARREA AGUDA (A00-A09),1301,30,24,44,38,42,86,81,40,19,23,35,30,44,17,17,26,8,23,21,19,22,18,14,8,15,22,30,16,12,8,19,19,22,16,21,26,13,40,20,24,19,24,31,26,17,11,15,19,13,22,30,22,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
TOTAL DEMÁS CAUSAS,13997,273,298,305,268,316,284,305,267,310,284,318,298,294,321,292,298,280,257,271,168,223,234,221,163,209,246,194,197,257,233,225,294,310,290,271,223,232,239,260,271,257,329,288,276,295,238,336,278,303,305,291,302,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Bíobío,SAPU,Centro de Salud Familiar Nuevo Horizonte
