Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
TOTAL CAUSAS SISTEMA CIRCULATORIO,684,17,7,7,13,8,13,14,5,9,24,10,18,17,17,15,13,13,16,16,13,18,12,13,29,14,8,7,7,18,13,13,14,28,12,8,4,7,18,10,6,12,23,15,23,15,14,7,16,10,5,7,13,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Infarto agudo miocardio,13,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Accidente vascular encefálico,66,4,0,0,0,1,2,1,0,1,3,0,0,1,0,0,1,0,0,0,1,1,1,1,2,5,0,1,2,1,2,0,1,3,2,1,1,2,4,1,1,1,1,2,3,4,1,0,1,1,1,1,3,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Crisis hipertensiva,479,10,6,5,12,5,9,7,3,7,11,5,13,14,13,8,9,8,14,15,10,16,8,12,25,6,7,5,4,15,11,10,10,18,9,7,3,5,9,9,3,10,13,5,14,8,11,5,12,9,4,5,7,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Arritmia grave,31,0,0,0,0,0,0,3,0,0,4,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,0,2,5,4,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Otras causas circulatorias,95,3,1,2,1,2,2,3,2,0,5,3,4,0,3,7,2,4,1,0,2,1,3,0,1,3,1,1,1,1,0,3,2,4,1,0,0,0,2,0,1,0,7,3,1,3,1,2,3,0,0,1,2,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,482,0,15,0,11,11,8,10,0,0,1,24,10,0,4,1,0,0,12,19,7,0,0,0,9,0,97,108,0,5,0,5,0,25,12,0,0,4,7,15,4,0,11,31,0,0,0,0,16,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Otras causas externas,481,0,15,0,11,11,8,10,0,0,1,24,10,0,4,1,0,0,12,19,7,0,0,0,9,0,97,108,0,4,0,5,0,25,12,0,0,4,7,15,4,0,11,31,0,0,0,0,16,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
DIARREA AGUDA (A00-A09),866,26,12,15,25,26,19,33,22,26,32,36,24,24,20,19,8,13,16,20,12,12,7,5,10,13,4,10,8,3,3,7,6,11,9,12,9,9,10,17,167,11,2,3,7,30,10,8,4,5,7,4,15,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
TOTAL DEMÁS CAUSAS,45209,940,904,882,809,834,698,718,771,846,900,902,877,996,930,835,791,869,827,808,869,958,748,932,928,837,723,699,730,824,923,858,883,903,804,918,1030,887,937,899,718,882,922,968,916,914,909,995,945,906,945,877,885,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
