Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),20,0,0,0,0,0,1,1,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
Trastornos del Humor (Afectivos) (F30-F39),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",560,0,0,0,8,4,13,4,8,9,5,5,4,12,6,13,14,11,14,18,15,16,16,1,10,9,8,11,10,20,16,7,12,10,27,11,12,12,7,19,13,15,11,13,9,11,13,14,17,10,17,5,15,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
Otros trastornos mentales no contenidos en las categorías anteriores,29,0,0,6,1,0,1,0,1,0,0,2,0,1,0,2,2,0,5,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
DIARREA AGUDA (A00-A09),365,13,10,13,7,3,69,6,8,42,4,4,6,3,4,3,0,5,1,4,1,2,3,0,3,2,2,1,4,2,2,1,1,9,10,5,4,3,5,8,5,4,8,1,2,14,5,11,4,9,7,12,10,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
TOTAL DEMÁS CAUSAS,17910,409,373,387,415,409,323,342,380,339,421,324,299,286,296,281,265,246,254,270,288,308,295,279,291,283,231,264,300,290,300,325,317,272,316,357,336,363,342,353,343,397,410,424,408,404,446,474,435,436,411,387,506,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,697,7,11,11,5,13,8,12,7,11,13,11,11,17,14,20,45,20,17,17,18,16,13,22,12,21,9,17,6,20,43,9,10,19,12,13,9,6,7,13,13,10,9,12,12,6,10,7,8,15,6,15,9,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- CAUSAS SISTEMA RESPIRATORIO,160,2,2,4,0,6,1,1,2,4,4,1,4,5,3,8,5,8,6,2,1,4,5,6,7,6,1,5,2,6,1,1,1,5,2,4,1,3,1,2,1,1,1,5,1,3,0,1,1,5,3,5,1,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- COVID 19 SOSPECHOSO (U072),26,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,1,1,1,2,1,2,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- COVID 19 CONFIRMADO (U071),66,0,0,1,0,0,1,2,0,2,1,1,3,4,6,3,2,5,2,2,8,4,3,0,2,3,1,0,2,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- CAUSAS SISTEMA CIRCULATORIO,98,2,3,0,0,0,0,1,2,1,3,1,1,0,0,2,1,0,3,4,0,2,1,1,1,2,2,4,2,9,2,2,4,2,1,1,1,1,1,1,5,2,0,1,6,1,2,3,4,5,0,4,1,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- TRAUMATISMOS Y ENVENENAMIENTOS,29,0,1,0,0,0,1,2,2,1,0,2,0,1,0,2,0,0,0,2,0,0,1,3,0,0,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
- LAS DEMÁS CAUSAS,310,3,5,6,5,7,5,6,1,3,4,6,3,6,5,4,37,7,5,4,8,5,2,10,1,8,3,7,0,1,38,5,4,7,8,6,5,2,4,8,7,6,5,5,2,2,5,3,3,5,3,5,5,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
CIRUGÍAS DE URGENCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital Santa Filomena (Graneros)
