Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,Hospital,Hospital de Mejillones
TOTAL CAUSAS SISTEMA CIRCULATORIO,321,0,0,1,2,2,0,1,1,0,7,2,3,3,2,10,9,3,6,5,14,11,5,8,9,4,6,5,9,7,6,13,11,9,7,4,5,9,10,8,4,6,7,48,8,1,6,4,1,5,7,2,5,2016,Antofagasta,Hospital,Hospital de Mejillones
Infarto agudo miocardio,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,2,0,0,0,1,0,2,0,0,2016,Antofagasta,Hospital,Hospital de Mejillones
Accidente vascular encefálico,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,2016,Antofagasta,Hospital,Hospital de Mejillones
Crisis hipertensiva,176,0,0,1,2,2,0,1,1,0,7,2,3,3,2,9,8,2,5,4,11,10,5,8,8,4,6,4,7,4,4,6,2,2,0,1,3,5,1,1,0,2,6,8,1,1,3,3,0,3,1,2,2,2016,Antofagasta,Hospital,Hospital de Mejillones
Arritmia grave,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,1,0,1,2,4,3,2,3,3,0,2,2,5,3,1,0,7,4,0,1,1,0,1,2,0,3,2016,Antofagasta,Hospital,Hospital de Mejillones
Otras causas circulatorias,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,2,4,2,0,0,2,1,7,2,0,1,1,28,0,0,0,0,0,0,2,0,0,2016,Antofagasta,Hospital,Hospital de Mejillones
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,49,20,55,77,62,53,40,67,78,47,71,82,72,59,47,56,65,65,70,45,54,37,52,52,2016,Antofagasta,Hospital,Hospital de Mejillones
Accidentes del tránsito,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,2,11,6,2,0,0,2,9,15,0,0,0,3,0,9,0,0,0,7,1,3,4,2016,Antofagasta,Hospital,Hospital de Mejillones
Otras causas externas,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,50,43,20,53,66,56,51,40,67,76,38,56,82,72,59,44,56,56,65,70,45,47,36,49,48,2016,Antofagasta,Hospital,Hospital de Mejillones
DIARREA AGUDA (A00-A09),3923,103,88,98,140,104,112,94,115,107,80,107,101,103,86,100,92,90,84,71,78,67,68,63,64,78,59,44,50,47,51,48,74,59,61,74,57,53,80,80,76,74,47,67,62,40,62,75,61,37,67,73,52,2016,Antofagasta,Hospital,Hospital de Mejillones
TOTAL DEMÁS CAUSAS,10761,256,256,275,271,252,278,240,274,258,247,260,244,227,245,261,231,265,240,270,203,228,234,251,241,231,242,214,200,168,188,194,179,173,171,150,129,149,132,150,152,191,161,165,182,142,117,154,153,215,154,153,145,2016,Antofagasta,Hospital,Hospital de Mejillones
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,10,10,14,28,10,13,21,19,18,24,14,12,12,6,4,4,10,13,18,9,12,16,16,2016,Antofagasta,Hospital,Hospital de Mejillones
- CAUSAS SISTEMA CIRCULATORIO,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,5,4,2,2,0,0,0,0,0,0,0,1,0,0,2016,Antofagasta,Hospital,Hospital de Mejillones
- CAUSAS SISTEMA RESPIRATORIO,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,8,13,1,0,5,5,2,1,2,4,2,0,3,0,0,0,0,1,0,2,2,2016,Antofagasta,Hospital,Hospital de Mejillones
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,Hospital,Hospital de Mejillones
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,Hospital,Hospital de Mejillones
- TRAUMATISMOS Y ENVENENAMIENTOS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,Hospital,Hospital de Mejillones
- LAS DEMÁS CAUSAS,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,10,6,6,15,9,10,16,14,12,14,8,6,8,6,1,4,10,13,18,8,11,14,14,2016,Antofagasta,Hospital,Hospital de Mejillones
CIRUGÍAS DE URGENCIA,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,2,2,0,1,0,1,0,1,0,3,0,0,0,0,0,2016,Antofagasta,Hospital,Hospital de Mejillones
