Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
Otras causas circulatorias,47,2,0,1,1,0,0,1,2,4,1,1,1,1,0,0,0,0,1,2,0,1,0,1,1,0,1,0,3,0,0,2,1,4,0,2,4,0,0,0,1,1,0,0,1,3,0,0,0,0,1,1,1,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,748,16,14,12,12,18,2,14,10,11,11,21,15,16,13,15,14,15,12,15,14,14,16,12,15,9,19,16,13,17,12,11,8,15,18,16,7,14,14,15,15,15,22,6,15,20,24,18,16,11,16,19,20,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
Accidentes del tránsito,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
Otras causas externas,739,16,14,12,12,18,2,14,10,11,11,21,15,16,13,15,14,15,9,15,14,14,16,12,15,9,19,16,13,17,12,11,8,15,18,13,7,14,14,15,15,15,22,6,15,20,24,15,16,11,16,19,20,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
DIARREA AGUDA (A00-A09),596,26,8,5,13,7,1,8,8,21,5,20,26,16,21,13,13,17,7,12,13,15,11,9,15,9,5,20,9,7,6,9,11,8,10,9,17,15,5,13,13,14,7,0,13,9,10,12,6,5,12,9,23,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
TOTAL DEMÁS CAUSAS,4664,96,87,80,97,100,20,63,96,79,106,99,73,101,104,110,92,93,91,95,92,82,96,96,101,108,89,83,62,67,86,89,97,137,94,123,90,75,129,105,109,114,114,51,90,86,48,76,76,77,82,92,66,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Antofagasta,SAPU,SAPU-Alemania de Calama
