Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,50,0,1,0,1,1,0,1,0,1,0,1,3,2,0,6,0,1,1,1,0,1,2,1,0,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,8,0,3,2,0,0,0,3,1,0,2,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Crisis hipertensiva,687,16,8,12,11,8,9,18,12,14,22,14,5,10,17,9,25,14,8,21,9,18,17,21,13,10,13,12,5,13,17,16,11,14,30,26,19,18,14,10,12,10,17,8,11,10,4,17,15,14,7,2,1,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Arritmia grave,28,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,1,0,4,0,0,1,0,0,0,1,0,1,1,1,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Otras causas circulatorias,362,5,7,1,0,3,4,6,3,4,3,2,6,5,5,6,8,5,4,0,4,4,3,8,7,11,5,3,6,3,11,3,10,5,8,4,7,14,7,22,19,21,6,14,16,8,10,5,7,7,10,10,7,2021,Metropolitano Suroriente,SAR,SAR La Bandera
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1644,3,11,42,0,2,9,21,47,29,24,7,29,31,31,16,24,33,37,47,25,31,27,23,19,27,20,23,21,34,11,40,25,26,34,38,6,18,84,30,48,31,8,45,39,96,19,31,71,25,84,88,54,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Accidentes del tránsito,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Otras causas externas,1633,3,11,42,0,2,8,21,47,29,24,7,29,31,31,16,24,33,37,47,25,31,27,23,19,25,20,23,21,34,11,40,25,26,34,38,6,18,84,30,48,31,8,45,38,96,14,31,70,25,83,88,54,2021,Metropolitano Suroriente,SAR,SAR La Bandera
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),61,21,7,0,1,0,16,0,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Ideación Suicida (R458),1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
Otros trastornos mentales no contenidos en las categorías anteriores,60,21,7,0,0,0,16,0,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
DIARREA AGUDA (A00-A09),255,0,2,0,0,0,1,0,0,1,9,0,1,0,0,0,2,7,0,0,0,0,1,5,0,0,0,0,1,5,0,0,6,22,1,0,3,8,3,3,12,0,46,15,49,17,10,13,4,1,4,0,3,2021,Metropolitano Suroriente,SAR,SAR La Bandera
TOTAL DEMÁS CAUSAS,33024,740,614,547,544,601,648,607,723,728,788,712,677,528,615,668,577,570,449,493,468,671,695,577,642,512,583,581,523,633,629,643,639,647,677,677,689,625,694,689,698,666,729,652,748,695,712,740,738,593,620,534,576,2021,Metropolitano Suroriente,SAR,SAR La Bandera
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAR,SAR La Bandera
