Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas circulatorias,55,8,0,0,0,0,2,0,2,0,1,1,2,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,4,1,2,0,1,0,1,0,1,0,1,0,0,2,0,0,1,1,5,3,0,3,1,2,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,284,2,5,10,5,7,16,15,2,2,9,4,10,8,9,4,3,8,9,3,4,4,2,7,1,6,2,2,4,7,3,3,4,2,4,5,0,8,1,5,6,1,0,11,3,2,3,12,18,3,1,8,11,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
Accidentes del tránsito,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
Otras causas externas,279,2,5,10,5,7,16,15,2,2,9,4,10,8,9,4,3,8,9,3,4,4,2,7,1,6,2,2,4,7,3,3,4,2,4,5,0,7,1,5,6,1,0,8,3,1,3,12,18,3,1,8,11,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
DIARREA AGUDA (A00-A09),1381,23,48,44,25,27,43,37,45,26,31,31,35,42,38,38,32,31,31,20,17,14,20,17,10,23,20,7,22,15,10,12,20,30,17,15,17,31,20,17,34,43,34,14,22,33,26,20,23,21,40,36,34,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
TOTAL DEMÁS CAUSAS,9763,219,203,199,205,219,208,199,186,209,219,193,176,180,188,217,212,197,210,207,196,217,154,153,171,178,183,172,162,155,163,180,178,184,223,189,185,173,193,197,200,211,193,164,166,130,169,181,178,219,192,152,156,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,Centro de Salud Familiar Centro Sur de Antofagasta
