Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Trastornos del Humor (Afectivos) (F30-F39),35,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,4,1,1,2,0,0,1,0,1,1,0,0,0,1,2,2,1,0,1,1,0,0,1,3,1,1,0,0,0,1,0,0,1,1,0,0,0,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",233,6,4,2,2,3,1,2,4,2,3,2,5,1,7,5,4,7,5,3,1,6,4,5,1,4,14,4,2,2,2,3,7,4,3,7,6,2,7,3,6,4,7,11,4,4,8,6,3,6,6,7,6,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
Otros trastornos mentales no contenidos en las categorías anteriores,83,3,1,0,1,1,1,1,0,0,0,2,1,1,1,1,0,1,2,4,0,1,3,1,0,1,1,2,1,1,1,1,4,2,2,1,1,2,4,3,4,1,5,1,2,2,3,1,1,2,5,1,2,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
DIARREA AGUDA (A00-A09),832,10,7,8,11,10,17,27,18,18,16,10,10,12,11,8,3,9,8,9,5,9,14,7,7,17,10,9,16,10,20,29,22,27,15,19,18,29,34,22,30,22,13,22,21,21,17,15,23,37,16,12,22,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
TOTAL DEMÁS CAUSAS,10541,211,164,133,145,175,175,149,151,191,155,165,170,175,177,154,180,164,207,156,144,177,174,168,200,184,175,188,204,192,213,243,242,268,228,247,218,212,246,212,208,247,270,288,218,253,265,252,246,242,262,222,236,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2484,51,43,34,46,49,43,72,48,54,53,65,50,55,61,59,56,47,42,44,54,54,42,45,44,44,44,35,45,50,41,55,49,47,50,39,42,56,47,36,39,49,30,46,36,36,46,54,51,42,54,62,48,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
- CAUSAS SISTEMA RESPIRATORIO,150,5,2,2,1,2,0,26,2,4,1,6,3,1,1,3,1,1,1,1,5,1,0,3,0,3,3,4,0,0,1,6,1,1,4,5,0,2,2,3,1,2,2,5,1,3,3,5,3,5,6,4,3,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
- COVID 19 SOSPECHOSO (U072),120,0,0,0,3,0,0,0,7,9,9,10,4,9,10,3,6,1,3,4,4,5,3,4,0,2,2,1,2,1,1,2,1,1,2,1,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,3,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
- COVID 19 CONFIRMADO (U071),320,8,11,10,11,12,10,9,11,11,9,12,12,8,11,16,15,18,11,13,5,16,10,10,5,9,4,5,3,4,2,1,7,1,2,3,2,2,1,0,1,0,0,0,1,0,1,0,1,1,2,3,0,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
- CAUSAS SISTEMA CIRCULATORIO,304,3,4,4,1,4,2,1,6,3,3,3,3,8,4,3,8,6,2,7,7,5,3,4,8,7,5,7,8,11,7,9,9,7,4,2,3,8,6,5,7,11,4,3,4,4,9,12,16,9,8,9,8,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
- TRAUMATISMOS Y ENVENENAMIENTOS,464,11,6,9,12,10,7,12,6,7,11,11,8,9,9,5,9,11,7,6,9,6,9,8,8,10,10,6,9,13,9,7,4,14,16,8,13,13,4,9,11,9,11,8,7,5,3,7,9,13,9,13,8,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
- LAS DEMÁS CAUSAS,1121,24,20,9,18,21,24,24,16,20,20,19,20,20,26,29,16,10,18,13,24,21,17,16,23,13,20,12,23,21,21,30,27,23,22,20,23,30,34,19,19,26,13,29,23,22,30,30,22,14,29,32,26,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
CIRUGÍAS DE URGENCIA,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2021,Araucanía Norte,Hospital,Hospital San José (Victoria)
