Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
TOTAL CAUSAS SISTEMA CIRCULATORIO,559,20,12,11,0,4,8,10,8,6,8,7,6,8,8,12,4,18,7,4,11,18,10,17,12,11,16,5,13,13,18,8,10,16,9,17,7,10,14,11,10,9,7,7,23,18,10,11,11,14,10,11,11,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Infarto agudo miocardio,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Accidente vascular encefálico,13,0,1,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Crisis hipertensiva,399,6,10,8,0,4,4,8,6,5,3,4,5,6,8,8,3,13,5,3,7,14,8,14,11,7,12,3,7,9,15,5,7,9,7,12,7,10,12,10,10,8,5,5,16,10,7,8,6,10,7,8,4,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Arritmia grave,81,1,1,3,0,0,2,0,1,1,4,1,0,1,0,3,1,3,0,1,1,1,2,2,1,2,1,2,4,1,0,1,2,6,1,4,0,0,1,0,0,0,1,2,2,4,0,1,4,2,2,3,5,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Otras causas circulatorias,64,13,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,2,2,0,3,3,0,1,0,2,3,0,2,3,2,1,0,1,0,1,0,0,1,0,0,1,1,0,5,4,3,2,1,0,1,0,1,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2499,61,65,40,55,67,50,53,141,62,39,56,29,38,49,45,39,32,62,45,34,58,21,47,33,37,23,34,19,33,39,28,35,51,29,45,53,49,70,54,31,52,40,61,58,52,59,70,53,52,46,60,45,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
Otras causas externas,2499,61,65,40,55,67,50,53,141,62,39,56,29,38,49,45,39,32,62,45,34,58,21,47,33,37,23,34,19,33,39,28,35,51,29,45,53,49,70,54,31,52,40,61,58,52,59,70,53,52,46,60,45,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
DIARREA AGUDA (A00-A09),2269,35,50,34,35,51,50,53,39,53,43,48,57,26,38,58,41,43,54,36,42,44,26,39,27,27,36,49,44,43,34,32,50,41,44,37,50,35,66,58,39,77,52,22,59,52,49,29,31,39,42,36,74,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
TOTAL DEMÁS CAUSAS,17713,482,445,389,395,374,411,364,414,368,338,387,357,350,423,336,361,374,367,348,305,304,326,297,275,330,312,291,326,335,276,300,282,280,324,317,314,304,404,367,281,307,343,282,304,328,298,370,319,324,314,327,364,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Quebrada Verde
