Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAR,SAR Oriente
TOTAL CAUSAS SISTEMA CIRCULATORIO,541,5,4,10,3,1,8,17,23,19,11,18,13,15,21,14,13,11,19,16,21,16,8,7,22,10,6,17,8,7,11,8,19,1,1,1,8,7,11,13,7,12,13,13,12,4,11,2,6,6,8,2,2,2017,Libertador B. O'Higgins,SAR,SAR Oriente
Infarto agudo miocardio,12,0,0,0,0,0,1,1,0,0,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
Accidente vascular encefálico,14,0,1,1,2,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
Crisis hipertensiva,292,3,1,2,1,1,5,6,10,13,7,11,2,10,12,7,8,7,11,9,9,8,3,6,7,5,5,6,4,7,4,3,12,1,1,1,3,5,4,7,3,6,5,7,7,4,10,2,4,6,7,2,2,2017,Libertador B. O'Higgins,SAR,SAR Oriente
Arritmia grave,46,0,1,0,0,0,1,2,0,2,1,2,0,0,2,5,2,4,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,2,3,0,0,0,2,0,1,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
Otras causas circulatorias,177,2,1,7,0,0,1,8,13,4,2,2,7,4,6,1,2,0,6,2,8,6,5,1,15,5,1,11,4,0,7,3,7,0,0,0,5,2,6,6,4,2,6,3,1,0,1,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,8425,90,62,53,40,50,66,69,48,55,65,87,23,39,57,96,76,73,88,113,54,90,388,580,208,332,411,356,217,403,424,456,220,334,369,387,217,200,87,92,37,86,126,146,110,157,109,116,78,52,85,146,102,2017,Libertador B. O'Higgins,SAR,SAR Oriente
Accidentes del tránsito,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,40,15,29,26,22,11,31,24,27,9,35,19,22,18,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
Otras causas externas,8061,90,62,53,40,50,66,69,48,55,65,87,23,39,57,95,76,73,88,113,54,90,371,540,193,303,385,334,206,372,400,429,211,299,350,365,199,185,87,92,37,86,126,146,110,157,106,116,78,52,85,146,102,2017,Libertador B. O'Higgins,SAR,SAR Oriente
DIARREA AGUDA (A00-A09),1130,17,31,19,19,9,27,25,26,37,41,36,18,30,28,26,43,2,4,8,1,8,3,3,4,7,7,94,2,1,2,1,4,1,2,0,4,1,93,4,15,10,25,10,5,1,1,141,143,4,14,23,50,2017,Libertador B. O'Higgins,SAR,SAR Oriente
TOTAL DEMÁS CAUSAS,35526,715,699,648,713,671,542,594,764,720,679,783,841,672,663,664,758,748,631,700,750,766,520,409,630,412,522,445,533,392,384,515,643,530,610,641,684,483,583,744,729,841,701,892,941,881,641,913,689,1064,1002,766,1065,2017,Libertador B. O'Higgins,SAR,SAR Oriente
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,112,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAR,SAR Oriente
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAR,SAR Oriente
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
- LAS DEMÁS CAUSAS,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,112,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAR,SAR Oriente
