Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),90,0,0,0,0,0,1,0,0,0,1,0,0,5,1,3,8,9,4,4,5,2,4,8,6,9,9,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
TOTAL CAUSAS SISTEMA CIRCULATORIO,675,13,9,12,6,5,12,23,21,17,16,12,12,8,9,10,9,12,16,10,25,12,17,14,12,7,13,10,14,14,13,15,10,13,17,10,9,12,19,16,18,12,9,14,11,12,7,13,8,16,16,20,15,2021,Metropolitano Norte,SUR,SUR Batuco
Infarto agudo miocardio,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
Accidente vascular encefálico,13,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,1,0,2021,Metropolitano Norte,SUR,SUR Batuco
Crisis hipertensiva,295,9,2,5,3,2,7,8,9,8,7,5,4,3,1,6,4,5,7,5,13,11,5,7,5,4,6,6,6,4,9,9,3,5,8,4,1,6,5,4,3,2,5,5,7,2,5,9,4,7,7,9,9,2021,Metropolitano Norte,SUR,SUR Batuco
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
Otras causas circulatorias,359,4,7,7,2,3,5,15,11,8,9,7,8,5,8,3,5,6,9,4,11,1,11,7,7,3,7,4,6,9,4,6,7,7,9,5,8,6,13,12,14,8,4,7,4,10,2,4,4,8,9,10,6,2021,Metropolitano Norte,SUR,SUR Batuco
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2749,69,58,65,49,51,53,46,73,58,54,43,42,41,37,44,35,29,41,51,44,36,52,42,46,46,50,43,59,41,26,44,60,49,48,62,51,68,48,56,49,45,68,55,75,72,54,52,64,78,80,76,71,2021,Metropolitano Norte,SUR,SUR Batuco
Accidentes del tránsito,76,5,3,2,1,1,2,0,2,0,1,1,1,1,0,1,1,1,0,0,1,2,0,0,0,2,0,1,2,1,0,2,1,3,2,1,1,0,1,1,2,0,2,0,1,4,1,0,7,4,2,2,7,2021,Metropolitano Norte,SUR,SUR Batuco
Lesiones autoinfligidas intencionalmente (X60-X84),13,3,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
Otras causas externas,2660,61,55,62,48,49,49,46,71,57,53,42,41,40,37,43,34,28,41,51,43,33,52,42,46,43,50,42,57,40,26,42,59,46,46,61,49,66,47,55,47,45,66,55,74,68,53,52,57,74,78,74,64,2021,Metropolitano Norte,SUR,SUR Batuco
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),260,9,12,1,0,3,3,4,5,12,8,11,5,9,2,5,2,1,4,4,5,6,4,2,3,6,3,2,4,2,0,2,6,3,6,4,3,4,6,6,12,2,6,6,2,7,9,6,4,7,4,7,11,2021,Metropolitano Norte,SUR,SUR Batuco
Ideación Suicida (R458),24,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,2,1,0,1,0,1,3,2,2021,Metropolitano Norte,SUR,SUR Batuco
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),26,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,3,1,0,0,0,3,2,2021,Metropolitano Norte,SUR,SUR Batuco
Trastornos del Humor (Afectivos) (F30-F39),1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",205,9,12,0,0,3,2,3,5,11,5,9,4,7,1,5,2,1,4,4,5,5,3,0,3,4,1,2,2,0,0,1,6,3,6,3,3,3,4,5,9,2,6,6,1,4,5,5,3,7,3,1,7,2021,Metropolitano Norte,SUR,SUR Batuco
Otros trastornos mentales no contenidos en las categorías anteriores,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
DIARREA AGUDA (A00-A09),922,21,27,18,24,19,23,16,34,38,22,31,19,4,11,11,7,1,8,11,9,11,4,11,9,9,4,8,9,5,9,7,8,10,18,11,15,26,31,13,22,33,26,30,22,19,23,21,28,30,28,36,32,2021,Metropolitano Norte,SUR,SUR Batuco
TOTAL DEMÁS CAUSAS,8283,173,157,170,171,174,181,176,174,178,166,152,151,177,120,146,133,124,117,146,128,136,131,144,110,126,142,117,154,134,124,134,133,175,176,158,164,160,159,197,172,169,157,184,178,184,164,197,172,207,210,193,208,2021,Metropolitano Norte,SUR,SUR Batuco
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Norte,SUR,SUR Batuco
