Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,22,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,0,2,1,0,0,1,0,0,0,1,0,1,0,1,1,0,2,0,0,0,2,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
Crisis hipertensiva,435,9,13,12,11,9,12,12,11,10,11,12,6,14,15,8,13,10,8,9,11,9,5,8,6,10,6,8,2,7,13,3,4,6,9,10,9,10,5,8,5,5,3,4,9,1,5,12,8,8,10,6,5,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
Arritmia grave,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,1,1,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
Otras causas circulatorias,100,4,6,6,3,2,1,2,6,6,3,4,0,2,2,3,1,4,3,2,1,0,0,1,1,0,2,5,3,0,1,2,1,1,1,2,0,2,1,0,1,1,4,0,2,3,1,1,0,0,1,1,1,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,437,12,26,11,32,13,5,25,20,17,18,4,9,8,5,2,18,4,6,0,9,1,5,0,12,4,1,5,8,3,9,4,9,3,11,0,0,2,14,5,32,2,12,12,2,0,10,5,8,0,8,1,5,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
Accidentes del tránsito,12,0,0,0,0,0,0,1,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
Otras causas externas,425,12,26,11,32,13,5,24,18,17,17,4,7,8,5,2,17,4,6,0,9,1,5,0,12,4,1,4,8,3,9,3,9,3,11,0,0,2,14,5,32,2,12,12,2,0,8,5,8,0,8,1,4,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
DIARREA AGUDA (A00-A09),916,25,53,23,37,33,15,32,29,19,36,13,21,4,16,18,30,16,18,4,22,7,20,8,29,3,5,12,5,9,11,11,8,10,12,7,0,6,21,2,6,18,29,54,26,9,22,19,15,16,20,8,24,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
TOTAL DEMÁS CAUSAS,10300,261,200,189,173,224,215,189,231,225,166,213,193,218,211,233,192,199,197,184,132,182,119,164,119,162,192,172,122,152,175,152,154,197,155,154,208,214,294,213,152,255,153,218,243,229,238,251,218,267,234,228,269,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar Requínoa
