Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1372,124,102,62,106,226,24,64,101,36,39,29,110,73,65,70,24,48,20,1,0,0,0,0,2,4,2,0,0,0,6,0,0,2,0,1,0,9,0,3,0,4,0,0,0,0,0,0,0,0,0,5,10,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Accidentes del tránsito,70,0,0,2,3,3,4,0,10,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,2,0,0,0,6,0,0,2,0,1,0,9,0,3,0,4,0,0,0,0,0,0,0,0,0,5,2,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Otras causas externas,1302,124,102,60,103,223,20,64,91,30,39,29,110,73,65,70,24,46,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),314,36,37,24,0,1,14,37,31,16,13,48,15,0,12,0,14,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Ideación Suicida (R458),15,0,0,0,0,1,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",35,10,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
Otros trastornos mentales no contenidos en las categorías anteriores,263,26,18,19,0,0,13,37,23,14,13,48,15,0,12,0,14,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
DIARREA AGUDA (A00-A09),1136,36,44,52,18,2,23,56,39,41,45,68,62,38,54,65,65,39,47,56,61,44,12,0,9,21,10,10,5,11,8,11,4,11,3,9,0,10,2,8,11,15,0,0,0,0,3,0,0,0,0,6,2,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
TOTAL DEMÁS CAUSAS,13423,121,82,171,310,155,346,170,157,212,147,110,88,149,128,142,149,169,207,181,170,245,297,280,264,203,173,275,210,239,175,274,267,299,294,338,371,316,230,321,359,320,414,278,442,342,415,397,389,368,430,376,458,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,1587,16,39,24,30,26,43,23,32,15,36,42,0,28,40,36,27,45,20,9,8,13,32,28,36,60,56,44,50,48,53,52,31,52,42,29,10,39,21,45,46,41,28,13,13,16,25,18,20,21,23,18,25,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- CAUSAS SISTEMA RESPIRATORIO,317,12,22,6,0,4,7,14,14,9,17,18,0,6,17,19,13,31,13,7,7,7,6,0,5,9,5,0,4,0,3,1,0,5,3,1,0,5,3,5,6,6,0,0,0,0,2,0,0,0,0,0,5,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- COVID 19 SOSPECHOSO (U072),473,0,3,6,4,4,15,3,6,2,6,12,0,10,9,9,5,7,5,0,1,0,6,4,11,17,17,11,13,14,13,21,9,15,20,8,6,13,4,18,19,16,14,4,7,7,11,7,9,14,11,15,12,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- COVID 19 CONFIRMADO (U071),229,0,0,3,2,6,5,0,2,0,6,0,0,10,14,6,5,3,2,0,0,0,9,10,10,15,17,18,12,22,17,10,1,2,5,4,0,2,0,2,0,0,0,0,1,2,2,1,1,1,0,0,1,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- CAUSAS SISTEMA CIRCULATORIO,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- TRAUMATISMOS Y ENVENENAMIENTOS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
- LAS DEMÁS CAUSAS,544,4,14,9,24,12,15,6,10,4,7,12,0,2,0,2,2,4,0,2,0,6,11,14,9,19,17,15,21,12,16,20,21,30,12,16,4,12,13,20,17,19,14,9,5,7,8,10,10,6,12,3,7,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
CIRUGÍAS DE URGENCIA,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Padre Bernabé de Lucerna (Panguipulli)
