Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMÁS CAUSAS,45674,782,663,683,742,720,770,774,743,803,737,735,692,659,724,701,732,735,723,742,774,786,771,746,813,796,801,822,763,883,937,961,921,994,1018,1094,996,980,1116,1064,1043,1048,1177,1090,1064,1140,1053,1098,1029,1047,985,954,1050,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,9804,206,219,223,217,208,176,226,194,207,217,242,233,180,184,184,189,174,188,190,174,174,176,161,211,157,168,167,162,183,155,172,175,196,179,196,207,186,204,179,164,185,191,182,183,188,168,198,171,185,185,169,196,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
- CAUSAS SISTEMA RESPIRATORIO,983,23,23,25,20,22,8,25,20,22,28,42,36,30,30,20,22,23,14,15,14,15,25,17,18,8,15,13,14,18,6,9,16,21,16,16,14,13,13,16,6,13,17,15,20,25,17,25,22,23,15,20,20,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
- COVID 19 SOSPECHOSO (U072),470,23,34,25,29,22,22,16,14,23,17,28,14,14,11,15,14,10,7,15,11,11,0,9,12,7,4,7,3,4,2,6,0,2,2,0,1,1,1,0,1,2,0,1,3,1,3,1,5,2,3,4,8,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
- COVID 19 CONFIRMADO (U071),311,6,10,9,6,9,6,11,6,16,22,9,22,12,12,14,10,4,6,6,6,9,11,10,11,4,9,0,3,4,2,3,4,2,0,1,1,0,0,1,1,0,0,1,3,3,2,8,3,3,7,2,1,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
- CAUSAS SISTEMA CIRCULATORIO,1166,21,25,20,20,25,22,20,16,24,21,26,16,17,21,25,22,25,23,22,24,21,20,20,32,24,26,17,21,20,25,22,26,34,35,21,26,23,31,24,23,26,23,23,20,22,17,14,13,16,25,16,25,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
- TRAUMATISMOS Y ENVENENAMIENTOS,1180,12,25,37,30,32,24,32,32,37,31,30,33,24,15,12,16,21,26,22,20,14,19,16,23,18,17,21,17,26,25,20,20,14,19,35,27,22,16,19,23,21,16,25,18,21,26,26,22,18,19,26,20,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),182,4,1,3,5,0,0,7,1,2,2,2,2,1,1,4,3,5,5,3,4,5,2,4,4,3,5,5,5,6,5,4,5,3,3,6,2,4,5,4,2,3,7,4,6,4,4,2,3,2,2,3,5,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
- LAS DEMÁS CAUSAS,5512,117,101,104,107,98,94,115,105,83,96,105,110,82,94,94,102,86,107,107,95,99,99,85,111,93,92,104,99,105,90,108,104,120,104,117,136,123,138,115,108,120,128,113,113,112,99,122,103,121,114,98,117,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
CIRUGÍAS DE URGENCIA,2567,59,31,40,52,51,54,58,36,44,46,49,42,40,43,58,52,43,33,41,49,42,46,59,38,50,45,40,46,43,53,53,66,47,66,53,47,39,58,56,70,53,59,67,42,39,53,63,48,51,39,57,58,2021,Talcahuano,Hospital,Hospital Las Higueras (Talcahuano)
