Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
TOTAL CAUSAS SISTEMA CIRCULATORIO,230,5,6,4,2,3,3,3,3,3,1,8,3,3,1,7,7,5,4,3,6,6,9,8,2,2,4,0,3,3,6,4,2,2,9,6,5,9,5,4,7,8,0,1,11,9,12,0,4,1,3,1,4,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
Infarto agudo miocardio,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
Accidente vascular encefálico,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
Crisis hipertensiva,145,3,4,4,2,2,1,0,0,3,0,2,0,0,1,7,6,5,3,3,5,5,7,2,1,2,4,0,2,2,5,3,1,1,4,5,4,5,4,3,3,4,0,1,11,8,0,0,2,0,3,1,1,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
Arritmia grave,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
Otras causas circulatorias,68,2,2,0,0,1,1,2,3,0,0,6,3,3,0,0,1,0,1,0,1,1,2,6,0,0,0,0,1,1,0,0,0,1,5,0,1,4,1,1,2,0,0,0,0,1,12,0,2,0,0,0,1,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,946,18,19,22,21,22,16,7,14,27,20,23,12,15,10,17,25,26,17,20,33,19,22,14,11,7,15,17,15,16,17,17,11,18,22,15,15,23,6,22,22,20,15,15,5,20,16,19,19,29,32,21,27,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
Accidentes del tránsito,34,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,4,1,0,1,1,0,0,0,1,0,0,2,1,1,1,3,0,0,0,1,0,1,2,0,2,0,0,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
Otras causas externas,912,18,18,22,21,22,14,7,14,24,20,23,12,15,10,17,25,26,17,16,33,18,22,13,11,7,11,16,15,15,16,17,11,18,21,15,15,21,5,21,21,17,15,15,5,19,16,18,17,29,30,21,27,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
DIARREA AGUDA (A00-A09),204,5,5,2,4,2,6,6,1,5,12,7,7,2,8,6,0,4,7,3,0,15,7,1,0,0,2,0,2,0,1,0,0,1,6,2,3,5,1,9,12,2,2,4,2,1,8,0,9,5,0,2,10,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
TOTAL DEMÁS CAUSAS,9266,178,183,163,187,170,139,152,152,133,161,172,204,185,189,186,183,146,174,202,200,164,160,190,189,169,166,188,149,156,119,152,142,190,192,209,208,181,175,228,181,212,205,145,208,177,201,218,173,183,178,197,202,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Norte,SAPU,SAPU-Libertadores
