Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,17,0,0,0,18,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,Hospital,Hospital de Castro
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Chiloé,Hospital,Hospital de Castro
Otras causas externas,4249,62,44,71,58,61,60,55,93,79,88,85,69,90,82,80,79,80,86,82,66,71,76,67,33,72,85,16,40,68,97,67,99,58,83,92,95,85,70,95,80,105,116,89,115,93,97,135,125,141,125,107,82,2021,Chiloé,Hospital,Hospital de Castro
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),938,9,8,8,17,46,9,12,18,17,13,9,18,16,21,13,19,15,18,13,10,13,17,10,21,17,14,17,15,20,16,29,17,22,12,12,12,20,28,17,14,17,13,23,31,12,21,27,27,32,29,30,24,2021,Chiloé,Hospital,Hospital de Castro
Ideación Suicida (R458),57,0,0,0,2,39,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2021,Chiloé,Hospital,Hospital de Castro
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),235,2,2,3,7,4,1,2,5,2,1,0,6,4,10,4,2,4,2,6,2,3,2,2,9,6,1,6,3,5,6,6,2,4,3,2,3,4,8,4,4,7,5,6,14,2,5,7,5,8,10,11,3,2021,Chiloé,Hospital,Hospital de Castro
Trastornos del Humor (Afectivos) (F30-F39),123,0,2,1,3,0,2,0,4,3,1,2,0,0,1,1,4,2,2,2,1,1,3,0,3,5,3,2,4,1,1,9,3,6,2,0,2,3,6,3,2,0,2,3,4,2,3,4,5,0,5,4,1,2021,Chiloé,Hospital,Hospital de Castro
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",423,5,4,2,2,3,6,9,7,9,10,7,6,9,7,6,12,8,10,5,7,6,10,6,7,5,7,5,8,11,9,7,9,9,7,4,6,11,8,10,7,9,5,9,10,4,13,13,14,20,13,13,14,2021,Chiloé,Hospital,Hospital de Castro
Otros trastornos mentales no contenidos en las categorías anteriores,100,2,0,2,3,0,0,1,2,2,0,0,2,3,3,2,1,1,4,0,0,3,2,2,2,1,3,4,0,3,0,4,3,2,0,6,1,2,6,0,1,1,1,5,1,4,0,3,3,1,1,2,5,2021,Chiloé,Hospital,Hospital de Castro
DIARREA AGUDA (A00-A09),1131,30,5,17,3,3,23,15,14,17,13,23,12,19,16,13,11,14,15,19,5,10,9,9,12,11,9,13,21,21,32,29,36,20,31,43,32,33,25,31,27,46,35,25,20,19,25,22,25,49,52,41,31,2021,Chiloé,Hospital,Hospital de Castro
TOTAL DEMÁS CAUSAS,16690,273,234,204,234,226,282,322,322,344,322,332,325,326,283,335,302,305,328,260,250,225,275,257,255,312,291,312,293,326,314,322,322,336,357,348,336,335,336,348,363,384,362,353,330,387,382,416,395,434,390,367,418,2021,Chiloé,Hospital,Hospital de Castro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2942,55,66,73,58,52,68,42,67,51,67,47,65,47,57,65,44,53,50,61,63,70,64,71,59,52,60,63,50,50,56,50,48,67,59,58,61,59,62,50,36,49,49,57,49,70,60,46,48,52,51,58,57,2021,Chiloé,Hospital,Hospital de Castro
- CAUSAS SISTEMA RESPIRATORIO,230,2,2,4,6,1,4,1,17,2,3,2,4,2,5,2,1,2,2,6,6,5,2,2,2,2,2,4,3,5,4,6,3,2,6,10,9,4,4,5,4,6,6,1,5,12,5,9,2,4,5,6,11,2021,Chiloé,Hospital,Hospital de Castro
- COVID 19 SOSPECHOSO (U072),41,4,3,5,1,0,0,5,3,2,0,0,3,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,2,1,0,0,2021,Chiloé,Hospital,Hospital de Castro
- COVID 19 CONFIRMADO (U071),353,9,23,24,13,10,11,4,4,3,4,3,4,5,6,13,6,5,3,9,23,27,27,24,11,8,14,11,5,5,4,3,0,6,2,1,0,2,3,0,0,1,2,3,1,0,2,3,1,1,1,3,0,2021,Chiloé,Hospital,Hospital de Castro
- CAUSAS SISTEMA CIRCULATORIO,374,9,4,5,3,9,7,9,5,3,8,6,9,7,7,10,5,2,8,1,8,4,3,9,5,10,7,7,3,8,7,4,9,9,13,15,13,10,6,4,7,9,8,11,11,16,7,2,7,5,6,8,6,2021,Chiloé,Hospital,Hospital de Castro
- TRAUMATISMOS Y ENVENENAMIENTOS,229,2,4,7,3,4,6,1,4,6,2,3,6,2,6,3,4,3,2,3,1,1,4,6,3,6,5,4,2,3,4,0,9,6,6,8,8,7,3,6,4,7,5,10,5,3,5,1,4,3,8,5,6,2021,Chiloé,Hospital,Hospital de Castro
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),199,0,7,0,1,6,5,1,0,3,6,5,3,7,7,2,5,3,0,4,1,0,3,1,8,7,4,2,5,2,4,7,1,6,6,2,2,6,8,4,3,2,3,6,5,10,3,3,5,4,4,3,4,2021,Chiloé,Hospital,Hospital de Castro
- LAS DEMÁS CAUSAS,1516,29,23,28,31,22,35,21,34,32,44,28,36,24,26,35,23,37,35,37,23,33,25,27,30,19,28,35,31,26,33,30,25,38,26,22,29,29,38,31,18,23,25,24,22,29,38,28,29,33,26,33,30,2021,Chiloé,Hospital,Hospital de Castro
CIRUGÍAS DE URGENCIA,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,5,2,0,3,1,3,1,0,6,3,2,5,2,4,3,4,4,2021,Chiloé,Hospital,Hospital de Castro
