Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
TOTAL CAUSAS SISTEMA CIRCULATORIO,158,1,2,3,3,3,4,4,2,3,7,6,3,8,4,2,2,3,3,3,2,5,4,1,4,2,2,1,0,5,2,0,7,6,6,3,2,3,3,2,2,3,2,2,5,1,2,3,1,1,8,1,1,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
Infarto agudo miocardio,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
Accidente vascular encefálico,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
Crisis hipertensiva,92,1,2,3,3,1,1,2,0,2,2,3,1,3,2,1,1,2,1,1,2,3,2,1,3,2,0,0,0,4,1,0,3,4,2,2,2,3,1,2,1,3,2,1,3,1,0,3,1,0,6,1,1,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
Arritmia grave,13,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
Otras causas circulatorias,47,0,0,0,0,2,2,2,1,1,5,1,0,2,1,1,1,1,1,2,0,2,2,0,1,0,2,0,0,1,0,0,3,2,4,1,0,0,0,0,1,0,0,1,2,0,1,0,0,0,1,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1400,0,0,0,0,34,42,29,35,32,33,32,33,31,29,34,38,30,31,26,28,24,25,25,35,21,10,12,16,15,19,22,23,26,34,20,30,23,29,26,29,29,32,22,31,35,43,43,34,37,40,33,40,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
Accidentes del tránsito,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
Otras causas externas,1398,0,0,0,0,34,42,29,35,32,33,32,33,31,29,34,38,30,31,26,28,23,25,25,35,20,10,12,16,15,19,22,23,26,34,20,30,23,29,26,29,29,32,22,31,35,43,43,34,37,40,33,40,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
DIARREA AGUDA (A00-A09),413,25,4,3,9,11,11,2,10,12,9,10,2,13,10,7,5,5,11,8,10,3,5,4,7,9,10,8,5,9,0,1,3,4,8,10,3,7,8,14,8,5,9,6,9,11,12,5,10,5,18,15,5,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
TOTAL DEMÁS CAUSAS,7379,209,237,223,159,157,158,169,166,165,132,145,167,145,174,136,154,124,155,128,141,140,154,156,131,106,111,93,83,112,128,110,116,168,147,120,118,137,134,154,110,143,168,65,121,120,120,147,122,133,150,153,165,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,SAPU-Eduardo de Geyter
