Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,6582,145,126,109,131,103,152,111,131,109,137,125,115,131,133,103,117,115,121,123,111,119,111,129,108,134,123,118,125,126,147,146,163,127,144,153,124,145,112,159,118,145,142,96,110,145,113,150,109,125,129,148,91,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Infarto agudo miocardio,335,6,6,7,9,3,6,6,4,8,8,3,7,3,5,2,10,2,5,9,10,11,4,5,8,5,11,6,5,5,10,8,13,10,2,7,8,6,6,9,7,8,6,7,6,5,5,7,6,8,6,2,4,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Accidente vascular encefálico,1534,36,30,30,27,18,27,19,32,26,21,28,22,27,29,28,25,34,32,33,30,28,25,38,31,35,28,35,31,26,29,36,39,34,31,38,21,28,30,40,24,27,28,25,40,31,18,44,24,33,28,43,12,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Crisis hipertensiva,393,7,3,4,4,4,5,6,3,12,7,8,8,7,6,5,15,6,8,12,5,7,9,5,5,7,12,6,12,8,13,12,9,10,9,15,9,10,10,7,7,8,9,7,8,9,3,5,4,8,4,7,4,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Arritmia grave,620,16,12,13,18,19,10,14,19,8,15,11,8,9,19,15,11,15,9,7,11,11,13,7,8,10,14,10,14,12,9,11,19,4,10,19,12,15,14,9,5,12,9,10,10,11,6,11,12,12,13,14,15,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Otras causas circulatorias,3700,80,75,55,73,59,104,66,73,55,86,75,70,85,74,53,56,58,67,62,55,62,60,74,56,77,58,61,63,75,86,79,83,69,92,74,74,86,52,94,75,90,90,47,46,89,81,83,63,64,78,82,56,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,22716,400,412,407,411,402,441,390,424,410,437,481,454,504,491,459,482,429,461,383,479,426,421,423,393,405,373,426,390,378,383,410,422,410,462,458,429,417,412,462,482,455,481,441,406,481,456,451,479,501,471,487,468,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Accidentes del tránsito,1072,22,24,23,24,18,26,17,7,16,22,12,13,26,23,18,29,19,25,12,22,18,27,19,23,26,17,23,16,12,15,23,23,18,17,25,16,23,16,11,24,12,14,21,17,39,19,17,25,30,31,36,21,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
Otras causas externas,21644,378,388,384,387,384,415,373,417,394,415,469,441,478,468,441,453,410,436,371,457,408,394,404,370,379,356,403,374,366,368,387,399,392,445,433,413,394,396,451,458,443,467,420,389,442,437,434,454,471,440,451,447,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
DIARREA AGUDA (A00-A09),991,15,8,11,7,8,12,6,12,30,153,6,6,7,144,15,140,9,9,3,6,8,5,7,5,1,5,5,5,8,10,7,10,5,12,9,124,12,13,9,11,10,8,8,5,7,5,10,11,14,12,11,12,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
TOTAL DEMÁS CAUSAS,51867,925,1017,932,946,852,989,947,955,882,749,963,1054,1042,830,988,895,1077,1077,1030,1025,1022,1006,1081,965,989,873,1014,1042,999,974,1010,960,979,1103,1126,981,1025,850,1040,1033,1116,1101,874,973,1065,1023,1161,1029,1091,1114,1065,1008,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,15352,302,281,299,303,250,285,305,287,273,262,266,262,276,282,268,271,303,286,276,277,308,293,306,301,334,301,283,299,330,327,298,291,300,313,319,313,336,273,358,332,302,278,282,302,297,280,321,289,316,278,293,285,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- CAUSAS SISTEMA CIRCULATORIO,1962,43,44,34,37,29,39,19,25,40,42,31,27,33,48,34,39,41,35,38,46,38,38,49,26,34,48,47,43,40,41,48,55,42,40,45,38,46,34,53,50,33,33,20,27,44,20,54,36,25,28,35,28,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- CAUSAS SISTEMA RESPIRATORIO,1509,24,23,22,18,18,16,26,11,19,17,17,22,17,22,25,23,25,33,30,38,40,32,48,53,41,60,34,48,48,43,22,33,34,31,35,42,40,32,39,30,31,25,18,25,24,15,22,23,29,28,19,19,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- CORONAVIRUS (U071),0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- TRAUMATISMOS Y ENVENENAMIENTOS,2692,53,44,45,50,43,54,59,35,51,48,43,34,60,55,46,50,60,52,42,37,42,49,41,47,55,45,43,34,56,54,48,41,51,50,51,47,57,63,61,60,46,52,73,63,64,60,58,56,66,67,65,66,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
- LAS DEMÁS CAUSAS,9189,182,170,198,198,160,176,201,216,163,155,175,179,166,157,163,159,177,166,166,156,188,174,168,175,204,148,159,174,186,189,180,162,173,192,188,186,193,144,205,192,192,168,171,187,165,185,187,174,196,155,174,172,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
CIRUGÍAS DE URGENCIA,2450,0,25,63,74,79,54,7,0,0,25,57,24,45,60,70,53,79,36,36,30,54,51,33,11,68,41,13,40,53,59,68,56,39,13,45,48,68,52,70,31,52,74,65,65,46,41,19,69,81,75,66,67,2019,Metropolitano Sur,Hospital,"Hospital Barros Luco Trudeau (Santiago, San Miguel)"
