Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
TOTAL CAUSAS SISTEMA CIRCULATORIO,195,0,1,2,7,17,0,0,12,33,41,21,3,4,0,0,2,0,1,7,1,3,2,0,2,1,0,0,1,0,1,0,0,4,0,1,1,9,1,0,3,1,1,1,6,1,0,0,0,2,1,1,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
Infarto agudo miocardio,6,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
Crisis hipertensiva,12,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
Arritmia grave,5,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
Otras causas circulatorias,171,0,1,0,7,15,0,0,11,32,38,21,3,4,0,0,2,0,1,4,1,0,2,0,2,1,0,0,1,0,0,0,0,4,0,0,1,9,0,0,3,0,0,0,6,1,0,0,0,1,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1477,14,36,41,39,30,30,21,58,89,54,41,11,16,2,3,7,3,12,54,18,45,16,36,19,35,19,45,12,27,7,29,18,51,26,19,35,54,53,18,14,42,2,52,45,52,23,7,10,24,31,5,27,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
Accidentes del tránsito,85,4,0,0,13,0,0,0,0,1,25,11,0,7,0,0,0,0,0,0,0,1,0,3,0,2,0,1,4,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
Otras causas externas,1392,10,36,41,26,30,30,21,58,88,29,30,11,9,2,3,7,3,12,54,18,44,16,33,19,33,19,44,8,27,7,29,18,51,18,19,33,54,53,18,14,42,2,52,45,52,23,7,10,24,30,3,27,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
DIARREA AGUDA (A00-A09),511,66,54,54,29,53,28,68,22,0,0,1,0,0,0,0,10,27,36,1,10,22,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,3,0,10,0,0,0,0,0,1,1,1,2,0,0,2,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
TOTAL DEMÁS CAUSAS,1741,38,26,11,46,0,7,7,41,0,4,10,51,74,71,48,48,19,29,20,14,7,25,15,16,16,16,21,59,70,50,12,36,36,29,24,42,8,41,6,60,31,64,18,104,25,63,45,45,50,57,66,20,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Libertador B. O'Higgins,SAPU,Consultorio Navidad
