Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,97,1,4,3,2,0,3,4,4,0,2,2,2,2,1,0,3,1,2,4,2,3,3,5,1,3,1,2,3,3,1,4,2,1,0,0,0,1,5,0,0,0,4,0,4,0,3,0,2,1,0,2,1,2021,Araucanía Sur,Hospital,Hospital de Vilcún
Otras causas circulatorias,230,4,2,7,10,8,5,4,5,3,3,8,4,1,1,4,2,6,6,3,7,3,2,5,3,3,8,4,4,1,3,0,0,8,5,8,3,1,5,8,2,2,1,9,5,7,4,7,6,2,4,6,8,2021,Araucanía Sur,Hospital,Hospital de Vilcún
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2621,51,34,45,42,54,62,50,65,44,51,35,43,34,48,50,42,32,41,39,41,35,41,40,41,48,40,50,39,56,47,59,39,42,48,56,63,37,54,51,68,57,54,60,51,78,54,61,71,68,69,67,74,2021,Araucanía Sur,Hospital,Hospital de Vilcún
Accidentes del tránsito,1988,29,20,35,34,43,51,42,51,31,45,30,37,26,31,34,31,25,27,23,25,30,27,23,31,31,18,33,31,48,36,37,30,33,34,46,56,31,47,40,52,47,42,50,42,65,41,44,60,54,51,49,59,2021,Araucanía Sur,Hospital,Hospital de Vilcún
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Vilcún
Otras causas externas,633,22,14,10,8,11,11,8,14,13,6,5,6,8,17,16,11,7,14,16,16,5,14,17,10,17,22,17,8,8,11,22,9,9,14,10,7,6,7,11,16,10,12,10,9,13,13,17,11,14,18,18,15,2021,Araucanía Sur,Hospital,Hospital de Vilcún
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),464,0,0,3,13,13,8,18,9,7,7,8,4,7,6,6,4,12,5,9,7,10,13,12,9,7,13,8,8,9,5,17,9,8,11,12,13,6,8,11,7,6,4,14,17,6,14,7,10,6,10,12,16,2021,Araucanía Sur,Hospital,Hospital de Vilcún
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Vilcún
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),89,0,0,1,3,5,0,1,1,0,1,0,0,1,1,0,0,4,0,0,1,2,3,4,2,1,2,4,1,0,2,4,1,1,1,4,6,3,3,0,0,0,2,3,7,1,3,2,1,0,1,1,5,2021,Araucanía Sur,Hospital,Hospital de Vilcún
Trastornos del Humor (Afectivos) (F30-F39),41,0,0,0,2,2,2,0,0,0,2,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,3,1,2,4,0,2,0,0,1,0,2,0,0,3,2,0,0,0,1,0,1,0,1,2,2,1,0,2021,Araucanía Sur,Hospital,Hospital de Vilcún
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",283,0,0,2,8,4,6,15,6,6,1,6,3,4,5,6,4,5,3,9,3,8,9,6,5,6,5,3,2,3,3,10,7,6,9,6,5,3,4,8,4,6,2,9,8,4,9,3,7,4,6,7,10,2021,Araucanía Sur,Hospital,Hospital de Vilcún
Otros trastornos mentales no contenidos en las categorías anteriores,51,0,0,0,0,2,0,2,2,1,3,1,1,2,0,0,0,1,2,0,2,0,1,2,1,0,3,0,3,2,0,1,1,1,0,2,0,0,1,0,1,0,0,2,1,1,1,2,1,0,1,3,1,2021,Araucanía Sur,Hospital,Hospital de Vilcún
DIARREA AGUDA (A00-A09),1145,18,17,27,26,32,28,48,30,25,37,20,26,12,15,21,14,18,9,12,12,15,30,8,16,15,12,18,19,17,19,9,21,24,16,32,22,21,32,34,30,26,45,27,22,22,17,18,23,13,13,27,35,2021,Araucanía Sur,Hospital,Hospital de Vilcún
TOTAL DEMÁS CAUSAS,11473,272,249,214,206,220,270,221,251,240,243,225,223,223,230,203,228,188,160,191,217,236,224,202,232,221,244,231,197,189,195,217,226,202,192,212,188,153,231,203,230,228,229,209,232,238,231,244,229,232,219,252,231,2021,Araucanía Sur,Hospital,Hospital de Vilcún
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,587,12,5,15,14,12,18,15,12,8,7,13,16,14,9,14,14,11,12,15,12,13,7,12,9,11,14,11,13,14,11,10,9,14,13,1,0,8,6,6,11,12,13,7,9,12,13,7,17,11,10,13,22,2021,Araucanía Sur,Hospital,Hospital de Vilcún
- CAUSAS SISTEMA RESPIRATORIO,83,1,1,1,2,3,3,4,3,2,3,4,5,4,2,2,4,0,2,3,3,2,0,0,1,1,1,0,2,1,0,0,2,1,1,0,0,0,0,2,4,0,3,0,0,0,0,3,1,1,2,0,3,2021,Araucanía Sur,Hospital,Hospital de Vilcún
- COVID 19 SOSPECHOSO (U072),4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Vilcún
- COVID 19 CONFIRMADO (U071),5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Vilcún
- CAUSAS SISTEMA CIRCULATORIO,70,2,0,2,5,1,2,0,1,1,1,1,1,1,2,2,1,1,2,3,1,2,2,2,2,1,3,2,0,1,0,1,0,1,2,0,0,2,2,0,0,0,2,2,2,1,4,0,4,0,0,1,1,2021,Araucanía Sur,Hospital,Hospital de Vilcún
- TRAUMATISMOS Y ENVENENAMIENTOS,19,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Vilcún
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),23,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,2,1,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Vilcún
- LAS DEMÁS CAUSAS,383,8,3,10,6,7,10,9,8,5,3,7,9,7,4,9,8,7,7,8,7,9,4,8,6,9,9,6,10,9,11,8,7,9,9,0,0,6,3,4,7,12,8,4,6,10,8,4,9,8,8,12,18,2021,Araucanía Sur,Hospital,Hospital de Vilcún
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Vilcún
