Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
TOTAL CAUSAS SISTEMA CIRCULATORIO,971,20,6,11,10,23,15,9,11,22,28,23,14,32,16,11,23,32,8,16,11,14,26,14,12,17,25,30,27,20,62,18,12,18,27,17,17,23,18,16,16,27,13,9,26,8,25,19,18,13,11,18,14,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
Infarto agudo miocardio,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
Accidente vascular encefálico,87,0,1,0,2,0,1,1,1,1,5,3,1,1,5,0,1,3,0,1,2,0,5,1,1,0,3,4,1,6,9,3,2,2,4,3,1,3,0,0,0,2,2,0,1,0,1,2,1,1,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
Crisis hipertensiva,497,15,2,4,5,16,11,2,8,17,14,18,8,26,8,7,20,18,3,8,3,8,12,8,5,12,14,16,22,5,5,7,4,10,13,6,8,8,5,4,9,17,9,4,20,7,18,7,8,3,3,6,1,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
Arritmia grave,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
Otras causas circulatorias,376,5,3,7,3,7,3,5,2,3,9,2,5,5,3,4,2,9,5,7,5,6,8,4,6,4,8,10,4,8,48,7,6,6,10,8,8,12,13,12,7,8,2,5,5,1,6,10,9,8,8,12,13,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3218,89,36,44,50,54,79,129,100,52,89,81,56,111,50,25,50,81,84,66,44,42,71,50,42,50,111,76,22,42,44,70,54,61,88,47,69,43,51,59,74,74,51,43,64,75,75,63,53,39,34,59,52,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
Accidentes del tránsito,39,2,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,12,2,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0,4,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
Otras causas externas,3179,87,36,44,50,54,79,129,100,50,89,81,56,109,50,23,48,81,72,64,44,42,71,49,42,50,110,76,22,42,44,70,54,59,88,47,69,43,51,59,72,73,51,43,62,75,75,63,53,37,34,59,48,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
DIARREA AGUDA (A00-A09),93,3,0,0,3,4,2,0,1,2,6,2,2,5,5,1,3,2,3,1,0,2,3,4,1,2,2,5,0,1,0,1,2,1,1,0,1,2,0,2,3,2,2,0,3,0,4,0,2,1,0,1,0,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
TOTAL DEMÁS CAUSAS,17076,379,240,286,354,369,337,356,401,336,399,394,307,380,430,309,316,362,363,253,287,250,357,366,303,237,352,339,156,315,243,270,305,266,363,319,342,347,374,382,291,319,268,338,410,391,308,382,322,272,302,374,355,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,399,7,5,6,4,6,7,13,8,6,5,7,5,7,7,5,7,5,5,5,8,3,9,10,8,11,12,14,2,11,12,10,10,8,9,11,9,7,5,9,8,8,7,6,7,9,5,7,8,9,7,15,5,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
- CAUSAS SISTEMA CIRCULATORIO,34,1,0,0,0,0,0,1,1,1,1,1,0,0,2,1,0,0,0,1,1,0,1,1,0,1,0,0,0,3,2,0,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
- CAUSAS SISTEMA RESPIRATORIO,52,0,0,1,0,0,0,3,0,1,0,0,1,1,0,0,0,2,1,1,3,0,1,3,1,0,6,4,0,2,2,0,5,1,0,2,0,1,0,3,0,0,0,0,0,1,0,2,1,0,0,0,3,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
- TRAUMATISMOS Y ENVENENAMIENTOS,10,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
- LAS DEMÁS CAUSAS,303,6,5,5,4,6,7,8,4,4,4,6,4,6,5,3,7,3,3,2,4,3,7,6,7,10,5,10,2,6,8,10,4,7,6,8,8,5,5,6,8,8,7,6,7,8,5,5,7,8,4,10,1,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,Hospital,Hospital Dr. Humberto Elorza Cortéz (Illapel)
