Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU-Leonera
TOTAL CAUSAS SISTEMA CIRCULATORIO,118,3,3,2,1,3,0,2,0,1,2,1,1,4,4,2,1,2,0,3,2,2,1,3,0,4,5,2,1,0,3,3,2,4,7,1,1,2,1,3,8,4,4,3,2,3,2,4,1,1,0,1,3,2019,Concepción,SAPU,SAPU-Leonera
Infarto agudo miocardio,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
Crisis hipertensiva,76,3,2,2,1,0,0,0,0,1,2,1,0,2,3,1,1,2,0,2,1,1,1,3,0,2,3,1,1,0,3,2,2,1,7,1,1,1,1,2,5,1,1,1,1,3,2,1,1,1,0,1,1,2019,Concepción,SAPU,SAPU-Leonera
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
Otras causas circulatorias,37,0,1,0,0,3,0,2,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,3,0,0,0,0,0,1,3,3,3,2,1,0,0,3,0,0,0,0,2,2019,Concepción,SAPU,SAPU-Leonera
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,231,7,0,0,0,0,1,0,9,9,0,0,0,4,0,4,8,0,0,3,7,0,0,8,5,0,0,0,3,6,77,11,0,0,11,0,6,0,0,0,0,0,4,0,0,0,0,20,0,12,6,10,0,2019,Concepción,SAPU,SAPU-Leonera
Accidentes del tránsito,7,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
Otras causas externas,224,7,0,0,0,0,0,0,5,9,0,0,0,4,0,4,8,0,0,3,7,0,0,8,5,0,0,0,3,5,77,11,0,0,11,0,6,0,0,0,0,0,3,0,0,0,0,20,0,12,6,10,0,2019,Concepción,SAPU,SAPU-Leonera
DIARREA AGUDA (A00-A09),4354,73,61,62,74,60,75,78,54,52,83,109,112,110,143,113,161,213,127,123,81,67,68,60,45,60,75,65,57,52,45,84,101,107,98,100,104,93,126,149,125,99,101,47,64,58,46,42,66,57,45,31,53,2019,Concepción,SAPU,SAPU-Leonera
TOTAL DEMÁS CAUSAS,21083,428,376,389,442,481,484,405,436,400,429,426,436,405,414,390,417,383,370,424,385,375,354,359,365,358,307,342,378,344,296,390,367,419,418,341,390,394,512,474,442,439,460,383,443,413,387,438,426,441,417,456,435,2019,Concepción,SAPU,SAPU-Leonera
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU-Leonera
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAPU,SAPU-Leonera
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAPU,SAPU-Leonera
