Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
TOTAL CAUSAS SISTEMA CIRCULATORIO,88,2,0,0,0,3,4,1,4,0,2,2,0,1,2,1,1,5,3,3,3,5,2,2,2,0,0,2,1,0,0,1,1,1,1,4,0,2,1,0,2,2,2,1,1,3,0,1,2,2,2,5,3,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
Infarto agudo miocardio,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
Accidente vascular encefálico,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
Arritmia grave,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
Otras causas circulatorias,58,2,0,0,0,3,1,1,2,0,2,1,0,1,2,1,1,1,2,3,2,1,2,1,1,0,0,0,1,0,0,0,1,1,1,4,0,0,0,0,2,1,1,1,1,3,0,0,2,2,1,4,2,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1162,21,23,49,26,25,24,31,26,22,32,22,24,20,19,22,19,21,21,24,8,26,23,18,20,15,14,24,20,15,16,24,13,16,21,24,20,28,17,25,34,15,11,27,25,23,21,31,38,20,22,19,18,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
Otras causas externas,1156,21,23,49,26,25,24,31,26,22,32,22,24,20,19,22,19,21,21,24,8,26,23,18,20,15,14,24,20,15,15,24,13,16,21,24,20,28,17,25,33,15,11,23,25,23,21,31,38,20,22,19,18,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
DIARREA AGUDA (A00-A09),406,4,3,7,6,4,5,12,17,7,9,19,8,9,13,10,13,9,9,10,16,11,15,9,2,4,5,2,1,8,5,2,3,1,5,2,8,7,5,11,11,8,7,8,6,6,12,13,14,5,4,5,11,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
TOTAL DEMÁS CAUSAS,5927,149,124,114,135,117,140,124,138,100,112,120,124,117,130,112,125,145,114,118,118,126,110,104,135,107,117,104,85,99,102,91,116,99,98,80,97,112,112,101,114,110,123,103,109,97,99,122,101,144,112,108,114,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,Centro de Salud Familiar Dr. José Manuel Balmaceda
