Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,619,12,7,11,6,12,14,10,9,11,10,8,17,16,11,24,13,7,9,10,11,14,9,5,9,3,10,10,8,12,11,10,4,13,21,11,8,7,15,8,11,20,14,16,12,19,15,14,12,17,24,10,19,2021,Antofagasta,SAPU,SAPU Norponiente
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
Lesiones autoinfligidas intencionalmente (X60-X84),1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
Otras causas externas,617,12,7,11,6,12,14,10,9,11,10,8,17,16,11,24,13,6,9,10,11,14,9,5,9,3,10,10,8,12,11,10,4,13,21,11,8,7,15,8,11,20,14,16,12,19,15,14,12,17,23,10,19,2021,Antofagasta,SAPU,SAPU Norponiente
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),47,1,2,2,1,0,0,1,1,0,0,0,1,0,0,2,1,0,1,1,0,1,0,1,0,1,3,0,0,1,1,1,0,1,2,2,0,0,1,0,1,3,1,2,0,0,2,0,0,3,2,3,1,2021,Antofagasta,SAPU,SAPU Norponiente
Ideación Suicida (R458),1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,2021,Antofagasta,SAPU,SAPU Norponiente
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",40,1,2,2,0,0,0,1,1,0,0,0,1,0,0,2,1,0,1,1,0,1,0,1,0,1,3,0,0,1,1,1,0,1,2,2,0,0,1,0,0,3,0,1,0,0,2,0,0,3,1,1,1,2021,Antofagasta,SAPU,SAPU Norponiente
Otros trastornos mentales no contenidos en las categorías anteriores,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2021,Antofagasta,SAPU,SAPU Norponiente
DIARREA AGUDA (A00-A09),82,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,1,0,2,3,2,2,0,0,0,1,2,2,7,2,0,0,0,0,1,1,0,7,4,2,0,1,4,8,2,5,5,1,8,2,2,2021,Antofagasta,SAPU,SAPU Norponiente
TOTAL DEMÁS CAUSAS,8439,189,151,144,127,128,168,138,152,134,128,142,149,144,144,155,142,145,165,150,175,175,156,185,147,188,179,157,188,163,157,163,146,173,152,132,157,158,187,180,192,179,165,171,187,171,197,205,172,186,197,154,150,2021,Antofagasta,SAPU,SAPU Norponiente
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Antofagasta,SAPU,SAPU Norponiente
