Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,10493,221,223,293,214,245,198,119,176,241,232,233,210,220,224,194,229,223,199,207,167,181,161,188,148,157,146,166,120,137,186,211,220,138,200,187,199,171,210,263,236,236,238,278,99,222,242,270,260,118,157,225,255,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
Accidentes del tránsito,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
Otras causas externas,10490,221,223,293,214,245,198,119,176,241,232,233,210,220,224,194,229,223,199,207,167,181,161,188,146,157,146,166,120,137,186,211,220,138,199,187,199,171,210,263,236,236,238,278,99,222,242,270,260,118,157,225,255,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
DIARREA AGUDA (A00-A09),955,37,8,7,16,24,17,54,34,14,28,10,39,19,9,19,13,6,25,14,6,3,6,2,6,9,14,15,3,10,9,13,1,2,31,7,22,7,37,11,37,6,8,16,29,11,47,12,13,65,51,13,40,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
TOTAL DEMÁS CAUSAS,19108,458,397,384,375,327,325,432,422,359,370,384,400,385,428,405,511,410,360,335,350,360,325,288,354,245,334,250,325,278,294,247,267,410,332,314,255,284,397,373,282,389,333,395,501,483,393,347,392,515,506,400,423,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Metropolitano Occidente,SAPU,SAPU-Dr. Fernando Monckeberg
