Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),146,1,0,1,0,0,0,2,0,0,0,1,1,1,3,0,5,11,4,16,18,12,11,29,6,0,3,0,0,1,2,0,1,0,3,2,0,1,1,1,0,0,1,1,3,0,1,0,0,2,0,0,1,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
TOTAL CAUSAS SISTEMA CIRCULATORIO,394,4,3,4,2,2,4,5,7,3,3,3,8,2,6,8,13,9,14,10,11,10,12,9,10,8,0,7,9,13,13,6,11,10,7,12,9,14,11,16,3,6,4,7,4,8,6,9,8,9,13,4,5,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Infarto agudo miocardio,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Accidente vascular encefálico,27,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,10,0,1,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Crisis hipertensiva,198,1,0,2,1,2,1,2,1,2,1,1,2,1,3,7,8,8,9,0,9,8,5,6,5,7,0,4,6,4,9,4,1,8,2,10,5,3,3,5,0,5,2,2,2,4,3,5,2,4,9,2,2,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Arritmia grave,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,3,0,0,0,1,0,0,0,1,1,1,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Otras causas circulatorias,143,2,3,2,1,0,2,3,4,1,2,0,5,1,3,1,4,1,3,0,2,1,3,2,3,0,0,3,3,6,4,2,9,1,5,1,4,8,5,8,2,1,2,2,2,4,3,3,4,4,3,2,3,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1837,41,35,44,49,56,42,42,45,48,45,34,24,18,40,30,46,32,26,26,35,26,31,32,32,25,17,17,32,37,58,35,42,21,26,33,22,36,38,17,35,30,40,30,37,39,36,43,42,51,35,48,36,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Accidentes del tránsito,8,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Lesiones autoinfligidas intencionalmente (X60-X84),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Otras causas externas,1828,40,35,44,49,56,42,38,45,48,45,30,24,18,40,30,46,32,26,26,35,26,31,32,32,25,17,17,32,37,58,35,42,21,26,33,22,36,38,17,35,30,40,30,37,39,36,43,42,51,35,48,36,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),325,9,12,10,9,8,8,8,4,5,4,3,7,7,4,3,6,11,7,2,11,4,2,8,8,6,5,6,6,6,5,8,8,4,4,7,1,5,9,5,8,7,4,6,5,5,2,6,3,8,7,8,11,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),16,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Trastornos del Humor (Afectivos) (F30-F39),11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",276,8,11,10,8,7,6,8,3,5,4,2,6,7,3,2,6,11,6,1,10,4,2,8,5,6,4,5,4,4,4,6,7,4,3,6,1,5,6,4,6,6,3,4,4,5,2,6,3,7,7,6,5,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
Otros trastornos mentales no contenidos en las categorías anteriores,22,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,2,1,0,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,5,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
DIARREA AGUDA (A00-A09),273,20,6,2,3,4,14,4,3,4,10,10,13,5,5,3,4,6,1,3,4,4,4,1,5,7,0,1,0,3,11,9,9,8,13,19,2,1,9,2,3,1,1,6,1,3,7,5,2,4,5,1,2,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
TOTAL DEMÁS CAUSAS,12413,276,215,233,261,273,271,255,283,318,271,196,239,152,203,221,217,225,214,195,175,205,162,167,223,163,127,100,215,182,231,209,239,205,276,259,238,241,265,297,271,312,306,294,311,260,286,300,288,246,272,296,274,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Suroriente,SAPU,SAPU El Roble
