Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Trastornos del Humor (Afectivos) (F30-F39),83,3,1,1,1,1,1,1,1,0,2,0,1,2,2,0,2,4,1,5,1,0,1,1,2,0,3,2,1,0,3,1,1,1,0,1,5,4,2,1,1,1,2,3,2,4,2,0,0,2,0,3,4,2021,Araucanía Sur,Hospital,Hospital de Villarrica
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",554,9,16,15,3,14,9,12,5,11,12,10,8,10,10,5,11,10,2,10,11,17,9,12,15,6,9,8,12,11,8,11,9,8,8,12,13,8,16,10,9,5,15,12,8,15,17,12,13,14,9,20,10,2021,Araucanía Sur,Hospital,Hospital de Villarrica
Otros trastornos mentales no contenidos en las categorías anteriores,185,2,5,8,2,3,5,2,4,2,7,2,3,4,1,4,2,3,3,5,5,3,1,6,5,2,4,6,5,5,2,4,2,3,3,1,0,3,3,4,7,2,2,3,2,8,2,3,3,7,4,4,4,2021,Araucanía Sur,Hospital,Hospital de Villarrica
DIARREA AGUDA (A00-A09),1689,26,29,26,25,50,44,60,37,32,36,39,31,19,15,14,22,19,19,18,28,22,14,23,16,17,18,28,31,24,27,39,28,39,48,45,44,57,69,43,41,35,44,31,24,37,38,56,39,33,25,22,43,2021,Araucanía Sur,Hospital,Hospital de Villarrica
TOTAL DEMÁS CAUSAS,20267,466,455,438,479,489,485,482,506,430,440,399,391,403,410,423,422,308,349,415,442,267,314,369,409,355,312,359,364,403,373,391,370,452,463,491,469,463,448,386,351,301,323,347,316,346,325,318,318,310,298,281,343,2021,Araucanía Sur,Hospital,Hospital de Villarrica
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2344,40,44,58,43,41,44,39,44,31,58,50,50,40,50,49,49,36,37,44,59,146,49,50,54,49,45,55,53,58,42,56,37,43,52,40,51,54,42,39,32,37,28,38,45,37,25,30,24,22,37,42,26,2021,Araucanía Sur,Hospital,Hospital de Villarrica
- CAUSAS SISTEMA RESPIRATORIO,177,3,3,5,2,3,4,1,5,3,6,4,4,3,3,3,2,1,0,0,0,3,5,4,5,9,5,3,3,7,1,7,4,2,1,3,3,5,5,2,1,7,5,2,1,2,0,6,4,3,4,5,5,2021,Araucanía Sur,Hospital,Hospital de Villarrica
- COVID 19 SOSPECHOSO (U072),18,0,0,0,1,0,1,2,0,1,1,2,1,2,0,0,1,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Villarrica
- COVID 19 CONFIRMADO (U071),92,0,0,0,0,0,1,1,0,2,1,3,3,3,2,2,4,1,3,1,7,3,2,9,10,5,10,8,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2021,Araucanía Sur,Hospital,Hospital de Villarrica
- CAUSAS SISTEMA CIRCULATORIO,235,1,3,8,3,7,3,3,4,4,7,4,1,1,3,4,1,1,2,3,6,3,2,5,6,5,4,7,5,9,9,6,1,3,4,1,6,5,4,9,5,3,8,7,6,5,3,7,2,5,12,5,4,2021,Araucanía Sur,Hospital,Hospital de Villarrica
- TRAUMATISMOS Y ENVENENAMIENTOS,120,2,3,3,3,2,3,3,1,1,3,2,5,3,3,4,2,4,0,1,1,1,3,0,2,1,0,1,3,3,0,2,4,3,4,7,1,3,0,1,1,5,3,3,5,5,1,3,2,0,1,3,0,2021,Araucanía Sur,Hospital,Hospital de Villarrica
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),146,0,3,4,2,0,1,0,3,0,5,1,2,3,1,3,2,4,4,7,1,2,2,3,3,1,3,4,2,3,3,3,2,3,3,1,6,5,3,5,5,1,0,5,6,5,4,1,3,3,1,5,4,2021,Araucanía Sur,Hospital,Hospital de Villarrica
- LAS DEMÁS CAUSAS,1556,34,32,38,32,29,31,29,31,20,35,34,34,25,38,33,37,25,28,32,43,134,35,28,26,28,22,32,32,35,29,37,26,32,40,28,35,36,30,22,20,21,12,21,27,20,16,13,13,11,19,24,12,2021,Araucanía Sur,Hospital,Hospital de Villarrica
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,Hospital,Hospital de Villarrica
