Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Otras causas externas,1433,38,34,41,29,39,50,21,17,33,20,28,36,24,26,30,43,34,27,35,19,28,20,17,23,19,28,12,18,23,33,29,32,14,21,13,7,22,33,14,43,20,27,38,35,21,17,20,26,40,47,39,30,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
DIARREA AGUDA (A00-A09),96,0,1,2,2,1,5,1,0,0,1,3,5,0,1,0,5,0,3,4,4,2,2,1,0,1,1,7,3,1,6,3,5,2,0,1,0,1,0,8,0,0,5,5,1,0,0,0,0,3,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
TOTAL DEMÁS CAUSAS,20901,544,550,561,605,512,623,675,641,407,370,358,304,401,374,317,298,338,344,291,392,310,286,337,325,333,323,342,307,408,387,354,345,363,361,410,523,412,626,442,328,403,340,329,394,405,409,401,441,326,299,360,367,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
