Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1468,24,33,27,38,25,18,32,22,23,30,30,42,24,25,28,34,30,25,21,24,28,28,34,28,25,26,17,30,26,27,21,24,29,33,27,34,35,37,35,24,32,39,29,30,28,24,37,31,20,28,23,24,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Infarto agudo miocardio,26,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,2,2,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,2,0,1,1,1,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Accidente vascular encefálico,161,3,3,1,2,2,3,4,3,4,6,2,2,3,2,4,8,6,1,6,6,2,6,6,6,0,2,3,2,3,1,3,1,2,2,4,2,2,7,3,2,6,0,1,2,4,5,2,3,0,2,5,1,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Crisis hipertensiva,598,4,10,12,11,10,4,5,11,11,18,17,16,8,6,14,15,12,11,4,9,8,10,19,8,14,11,8,18,9,9,9,12,12,16,12,12,11,16,18,6,9,15,10,13,8,14,24,14,11,14,10,10,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Arritmia grave,210,4,4,6,4,2,3,9,2,1,0,1,8,5,4,5,1,3,6,2,1,4,3,3,8,5,4,3,3,7,5,3,3,5,8,1,2,7,5,3,6,5,6,6,6,2,1,4,4,5,6,2,4,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Otras causas circulatorias,473,13,16,8,21,11,8,14,6,7,6,9,15,7,13,5,9,7,7,9,6,12,9,5,5,6,8,2,7,7,12,6,7,10,7,10,17,15,9,11,9,11,17,11,9,14,4,6,8,4,5,5,8,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,10101,222,249,221,245,212,195,191,187,237,205,203,177,223,212,233,180,186,181,189,170,208,205,161,184,177,164,188,140,166,139,177,166,182,191,168,207,220,226,186,149,164,210,191,221,204,223,183,225,185,197,186,190,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Accidentes del tránsito,503,7,16,21,12,10,5,7,6,6,12,7,0,12,3,10,16,3,2,13,8,7,8,6,12,7,33,7,4,12,6,14,27,3,0,11,8,14,11,4,6,13,6,17,14,5,6,1,17,8,14,14,12,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
Otras causas externas,9598,215,233,200,233,202,190,184,181,231,193,196,177,211,209,223,164,183,179,176,162,201,197,155,172,170,131,181,136,154,133,163,139,179,191,157,199,206,215,182,143,151,204,174,207,199,217,182,208,177,183,172,178,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
DIARREA AGUDA (A00-A09),3915,93,91,108,84,114,112,90,87,84,101,67,75,91,109,96,72,83,74,59,52,55,57,49,64,58,46,53,51,45,45,52,41,28,54,54,52,86,92,91,100,98,151,100,100,103,87,64,61,51,66,61,58,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
TOTAL DEMÁS CAUSAS,31071,615,563,618,614,572,584,611,691,620,627,677,609,600,647,628,586,607,587,565,535,599,572,528,583,556,555,579,512,475,567,561,548,522,574,588,624,589,574,704,698,619,670,638,599,623,664,661,574,602,602,566,589,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3154,63,71,53,54,49,62,59,70,56,59,63,70,56,56,64,73,58,61,60,64,60,49,79,62,56,65,70,59,54,75,65,80,52,63,49,71,64,53,76,53,60,50,54,60,59,49,63,52,64,63,57,47,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- CAUSAS SISTEMA CIRCULATORIO,313,7,9,6,6,6,9,7,4,3,4,5,11,5,6,8,10,6,2,6,8,8,8,9,5,4,4,3,4,5,6,7,3,7,2,7,9,5,6,6,7,8,6,4,8,9,4,5,7,2,3,7,7,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- CAUSAS SISTEMA RESPIRATORIO,321,3,7,3,3,1,3,1,1,4,3,4,7,5,3,1,5,3,4,4,8,3,7,11,6,9,7,16,15,11,15,8,13,12,10,3,7,9,5,9,3,6,3,6,7,4,4,13,6,5,6,5,4,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- TRAUMATISMOS Y ENVENENAMIENTOS,363,8,13,4,8,6,5,6,10,10,4,12,9,4,6,10,9,5,7,7,6,7,4,11,4,11,7,5,3,7,8,10,10,4,8,6,4,9,6,7,8,4,4,6,7,3,9,8,7,9,7,5,6,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
- LAS DEMÁS CAUSAS,2157,45,42,40,37,36,45,45,55,39,48,42,43,42,41,45,49,44,48,43,42,42,30,48,47,32,47,46,37,31,46,40,54,29,43,33,51,41,36,54,35,42,37,38,38,43,32,37,32,48,47,40,30,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
CIRUGÍAS DE URGENCIA,194,4,9,4,3,2,7,8,8,4,5,7,3,1,2,0,2,2,3,5,6,2,0,5,1,2,3,3,5,3,2,5,6,0,2,7,4,2,5,4,3,4,1,4,3,5,8,1,0,8,3,3,5,2017,Atacama,Hospital,Hospital Provincial del Huasco Monseñor Fernando Ariztía Ruiz (Vallenar)
