Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,2192,33,37,33,42,30,30,21,30,47,28,38,29,47,33,49,40,41,43,44,50,51,61,48,51,55,43,59,55,46,50,70,59,51,58,41,49,45,45,43,32,44,41,40,34,35,43,31,41,35,35,28,28,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Infarto agudo miocardio,427,17,7,10,14,6,14,10,3,8,8,15,8,5,6,10,7,8,5,4,5,5,15,11,9,10,6,6,8,6,8,11,13,9,12,5,12,7,15,6,7,13,8,7,5,8,8,3,6,3,6,0,9,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Accidente vascular encefálico,357,10,18,11,16,9,8,1,5,15,10,11,5,11,8,11,6,6,8,7,5,11,12,8,8,11,7,10,9,14,8,11,3,3,5,2,4,2,2,5,0,4,4,4,7,2,6,1,5,4,2,1,1,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Crisis hipertensiva,241,0,0,1,1,0,0,0,2,5,0,0,3,7,1,6,3,3,5,10,10,7,10,7,14,12,7,8,6,4,8,11,8,11,9,5,4,4,1,8,3,1,5,2,4,3,1,4,3,6,5,3,0,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Arritmia grave,181,1,1,2,1,2,0,3,4,3,2,2,3,4,2,9,5,5,5,3,4,3,3,5,3,2,1,7,5,2,2,4,8,4,2,4,5,5,2,5,1,8,6,4,3,4,1,2,3,2,4,6,4,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Otras causas circulatorias,986,5,11,9,10,13,8,7,16,16,8,10,10,20,16,13,19,19,20,20,26,25,21,17,17,20,22,28,27,20,24,33,27,24,30,25,24,27,25,19,21,18,18,23,15,18,27,21,24,20,18,18,14,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,27511,424,392,385,351,316,285,298,450,377,563,659,711,690,713,625,461,609,510,555,518,590,734,592,675,587,508,419,304,310,605,617,547,466,697,630,645,439,420,712,417,679,699,710,531,705,655,665,648,465,364,332,252,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Accidentes del tránsito,584,20,6,17,8,6,9,6,9,10,12,6,13,16,9,16,12,9,7,13,12,13,12,10,15,12,18,16,10,9,11,3,14,9,15,7,24,8,8,19,12,11,9,11,9,7,11,9,15,9,3,19,10,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Otras causas externas,26927,404,386,368,343,310,276,292,441,367,551,653,698,674,704,609,449,600,503,542,506,577,722,582,660,575,490,403,294,301,594,614,533,457,682,623,621,431,412,693,405,668,690,699,522,698,644,656,633,456,361,313,242,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
DIARREA AGUDA (A00-A09),3562,66,52,63,39,50,53,61,72,60,52,86,87,89,107,79,80,69,128,144,86,77,62,59,63,62,41,35,27,41,37,48,46,36,56,36,43,80,54,116,29,55,69,51,65,212,83,100,61,72,77,76,70,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
TOTAL DEMÁS CAUSAS,101131,2148,2037,2162,2132,2084,1921,2031,2003,1879,2125,2361,2125,2097,2266,2045,2218,2142,2002,2019,2026,2052,2045,1559,1673,1784,1725,1645,1550,1500,1686,1808,1808,1856,1699,1770,1869,1854,1788,2009,1153,1922,2028,2196,1772,2063,2292,2413,2179,2174,2094,1854,1488,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,21738,341,320,281,330,285,315,258,308,333,337,315,357,381,413,431,440,461,447,431,460,460,505,464,579,588,559,569,522,464,495,540,505,489,498,473,449,467,444,438,282,420,439,447,354,409,411,415,414,379,405,342,269,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- CAUSAS SISTEMA CIRCULATORIO,1147,24,26,19,28,16,20,18,15,24,16,29,19,25,21,24,27,26,29,29,27,29,37,28,33,41,26,29,22,22,27,31,28,28,25,18,20,17,16,14,11,14,15,15,12,14,16,18,16,14,24,16,9,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- CAUSAS SISTEMA RESPIRATORIO,4548,47,41,44,46,36,48,40,34,36,47,59,60,54,58,53,58,82,69,69,94,121,149,167,206,239,224,228,197,148,159,153,153,133,124,113,94,83,77,57,43,54,60,65,54,56,56,57,52,47,47,34,23,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- TRAUMATISMOS Y ENVENENAMIENTOS,1878,47,47,59,62,45,50,50,31,42,63,51,84,43,41,36,40,46,42,36,30,38,40,31,42,33,35,46,30,27,35,40,36,32,40,32,28,25,30,26,12,31,27,32,20,26,17,27,29,24,20,16,6,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
- LAS DEMÁS CAUSAS,14165,223,206,159,194,188,197,150,228,231,211,176,194,259,293,318,315,307,307,297,309,272,279,238,298,275,274,266,273,267,274,316,288,296,309,310,307,342,321,341,216,321,337,335,268,313,322,313,317,294,314,276,231,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
CIRUGÍAS DE URGENCIA,1934,87,85,106,102,106,73,55,35,29,89,94,26,29,26,25,12,18,22,25,20,21,40,23,33,36,25,23,35,33,27,26,31,24,23,26,23,34,14,31,12,35,29,29,24,21,26,21,28,30,30,30,27,2017,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
