Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
TOTAL CAUSAS SISTEMA CIRCULATORIO,472,9,7,7,11,15,5,5,9,6,6,8,13,7,10,8,10,15,6,5,7,7,11,6,11,7,9,6,13,12,13,5,13,8,18,4,6,9,11,2,20,13,7,5,23,7,6,5,6,10,15,8,7,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
Infarto agudo miocardio,84,4,1,2,1,4,2,1,2,2,1,0,0,1,4,2,3,5,1,0,1,2,4,1,3,2,2,1,4,1,5,1,1,0,0,0,1,2,0,0,2,0,0,0,4,0,1,0,2,2,1,0,5,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
Accidente vascular encefálico,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,0,1,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
Crisis hipertensiva,355,5,6,5,9,11,3,4,6,4,5,7,12,6,6,6,6,7,4,5,5,5,7,5,8,5,7,5,9,9,7,4,12,8,18,4,5,7,8,2,17,13,6,5,18,6,5,5,4,8,2,8,1,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
Arritmia grave,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
Otras causas circulatorias,10,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1055,15,20,46,26,20,15,17,4,4,13,17,21,20,26,17,40,21,25,22,12,31,23,17,17,16,46,24,17,11,13,10,19,34,19,15,25,10,22,21,6,22,36,14,19,13,27,33,28,22,17,14,13,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
Accidentes del tránsito,712,13,20,34,21,15,14,17,4,4,11,15,20,14,16,11,22,14,9,16,12,15,15,14,15,12,38,12,15,9,7,9,12,19,16,8,17,9,11,10,3,12,20,7,14,6,11,19,13,21,14,3,4,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
Otras causas externas,343,2,0,12,5,5,1,0,0,0,2,2,1,6,10,6,18,7,16,6,0,16,8,3,2,4,8,12,2,2,6,1,7,15,3,7,8,1,11,11,3,10,16,7,5,7,16,14,15,1,3,11,9,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
DIARREA AGUDA (A00-A09),2114,45,48,50,49,47,45,32,25,51,33,43,44,38,44,56,57,54,57,46,67,40,48,36,36,37,23,24,22,19,24,33,39,29,31,24,39,39,54,51,47,51,42,45,32,39,40,38,21,49,38,47,46,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
TOTAL DEMÁS CAUSAS,62942,1282,1321,1233,1101,1231,1204,1231,1336,1131,1136,1276,1233,1182,1317,1335,1235,1323,1284,1397,1280,1164,1241,1217,1174,1236,1122,1099,1157,1054,1043,1155,1139,1310,1345,1526,1330,1257,1239,1259,1180,1245,1269,1070,1107,1141,1156,1295,1251,1091,983,1008,1011,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,3192,44,48,58,39,44,57,56,42,53,52,55,68,48,56,49,68,76,56,79,63,56,79,66,65,72,74,62,83,75,70,69,74,74,73,90,69,76,60,83,58,59,52,42,63,68,48,58,60,48,46,56,53,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- CAUSAS SISTEMA CIRCULATORIO,26,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,2,5,4,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- CAUSAS SISTEMA RESPIRATORIO,526,10,11,4,1,2,3,4,6,1,3,10,8,6,5,3,7,8,7,16,10,14,20,19,15,15,17,21,22,20,24,16,19,22,22,26,13,15,8,9,6,11,9,10,8,5,0,0,6,3,0,3,3,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- TRAUMATISMOS Y ENVENENAMIENTOS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
- LAS DEMÁS CAUSAS,2622,34,36,54,38,42,54,52,36,52,49,44,60,42,51,46,61,68,47,58,51,37,54,44,50,54,54,36,57,55,46,53,55,52,51,63,56,61,52,74,52,48,43,32,55,63,48,58,53,44,44,53,50,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
CIRUGÍAS DE URGENCIA,1371,40,40,21,25,40,36,24,25,29,23,34,28,19,28,29,29,35,23,31,27,21,21,31,21,31,28,31,29,26,30,33,23,25,27,32,19,20,19,21,24,21,18,23,34,27,30,19,22,20,18,28,13,2019,Valparaíso San Antonio,Hospital,Hospital Claudio Vicuña ( San Antonio)
