Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),1216,31,39,33,45,41,36,50,40,36,36,47,55,51,58,47,48,40,33,33,41,37,45,40,27,26,15,18,8,10,9,6,16,5,6,0,2,2,4,0,5,4,6,8,4,19,9,7,13,10,7,2,6,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
TOTAL CAUSAS SISTEMA CIRCULATORIO,3044,53,47,62,68,56,72,57,41,64,66,53,66,51,67,55,52,44,50,54,59,42,50,58,59,47,61,62,52,58,68,52,67,58,70,74,57,59,66,84,64,65,63,66,54,71,57,64,58,46,53,47,55,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Infarto agudo miocardio,367,6,2,8,7,9,9,8,3,9,5,11,8,9,7,8,8,5,10,9,7,6,5,9,6,6,5,13,3,5,8,8,11,7,13,8,5,2,10,5,7,10,11,12,3,9,2,3,4,2,8,4,9,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Accidente vascular encefálico,910,16,11,23,16,15,17,12,15,15,27,14,27,18,25,18,22,8,24,16,25,13,7,12,17,14,19,20,22,14,25,16,22,16,11,19,15,22,15,35,17,19,15,15,15,18,20,18,15,21,15,16,8,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Crisis hipertensiva,183,3,4,2,3,3,5,6,2,1,3,2,3,2,6,2,4,3,0,4,3,3,5,4,5,5,3,2,3,4,5,3,6,2,7,5,2,2,7,6,3,4,6,4,3,3,3,5,3,0,1,6,2,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Arritmia grave,270,5,2,8,6,2,13,4,3,9,3,3,1,3,2,9,2,9,3,7,8,2,9,8,5,3,3,4,6,4,6,3,3,8,11,11,6,3,6,5,4,6,6,6,5,6,5,5,5,3,4,2,5,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Otras causas circulatorias,1314,23,28,21,36,27,28,27,18,30,28,23,27,19,27,18,16,19,13,18,16,18,24,25,26,19,31,23,18,31,24,22,25,25,28,31,29,30,28,33,33,26,25,29,28,35,27,33,31,20,25,19,31,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,16163,307,255,292,279,280,299,277,270,284,263,279,314,237,263,230,281,233,251,292,242,272,276,272,248,259,292,267,316,305,322,323,352,294,315,367,270,252,370,372,397,381,383,421,341,372,395,382,420,382,358,386,373,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Accidentes del tránsito,677,19,10,5,18,7,13,12,4,12,14,12,3,6,14,5,7,9,8,16,7,4,24,8,10,8,11,10,30,21,17,16,14,4,11,16,18,14,14,16,22,5,19,27,18,12,12,19,24,16,19,5,12,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Lesiones autoinfligidas intencionalmente (X60-X84),4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Otras causas externas,15482,288,244,287,261,273,286,265,266,272,249,267,311,231,249,225,274,224,243,276,235,268,252,264,238,251,281,257,286,284,305,307,338,290,304,351,252,238,356,356,375,376,364,394,323,360,383,363,396,366,339,379,360,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1447,18,15,18,13,23,25,60,26,29,26,26,16,21,24,21,24,28,24,27,24,20,35,37,27,23,21,29,17,28,25,19,31,22,31,29,31,20,32,35,38,32,33,43,26,38,35,48,36,32,23,30,33,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Ideación Suicida (R458),29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,3,2,3,2,3,5,1,4,0,0,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),324,5,5,5,5,6,6,1,5,7,7,6,3,2,5,3,7,6,4,5,4,3,8,15,6,8,5,5,5,7,8,3,7,3,7,10,5,5,4,6,10,11,4,7,6,7,10,12,8,12,3,8,9,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Trastornos del Humor (Afectivos) (F30-F39),285,0,4,2,4,5,4,1,2,1,6,7,2,2,7,6,5,10,11,12,9,6,8,6,7,5,8,8,5,4,0,4,10,4,8,4,4,1,5,6,9,8,6,5,4,12,7,9,7,2,3,4,6,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",344,2,2,6,2,5,10,3,7,11,5,9,4,9,3,5,8,2,4,2,2,5,9,10,7,3,3,10,4,6,8,4,8,8,10,6,7,6,12,13,10,6,13,11,4,8,7,13,5,8,6,4,9,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
Otros trastornos mentales no contenidos en las categorías anteriores,465,11,4,5,2,6,5,55,12,10,8,4,7,8,9,7,4,10,5,8,9,6,10,6,7,7,5,6,2,11,9,8,6,7,6,9,14,7,10,9,9,7,10,17,10,8,9,11,11,9,7,14,9,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
DIARREA AGUDA (A00-A09),1182,19,13,24,17,22,17,14,30,19,21,13,20,17,14,14,18,15,11,13,13,12,24,19,12,13,21,18,34,25,32,20,21,22,29,19,28,32,31,28,27,35,35,27,36,34,21,23,33,33,38,22,34,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
TOTAL DEMÁS CAUSAS,39732,677,667,698,685,703,713,641,706,672,644,603,663,600,617,633,644,698,645,676,656,724,680,736,722,684,665,704,673,765,750,784,814,781,887,907,990,919,952,918,895,861,983,927,771,940,888,921,956,868,772,773,881,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,11836,248,208,235,270,243,233,241,191,248,233,221,232,205,238,259,235,222,235,210,212,237,207,252,224,217,201,215,183,225,227,213,226,229,210,250,212,195,222,256,247,230,205,246,171,215,232,240,240,264,220,265,241,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- CAUSAS SISTEMA RESPIRATORIO,730,22,23,16,26,18,12,8,11,12,10,11,7,6,13,16,10,15,12,11,19,11,15,13,12,16,11,7,7,8,7,12,16,12,12,11,13,12,23,15,21,13,13,16,16,15,18,12,21,17,19,23,15,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- COVID 19 SOSPECHOSO (U072),166,5,3,6,7,7,4,9,3,4,6,8,6,4,6,3,4,6,2,2,3,4,1,7,6,2,4,3,6,1,1,0,4,1,0,3,0,2,0,2,3,3,0,3,0,2,0,0,2,2,3,1,2,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- COVID 19 CONFIRMADO (U071),788,19,17,30,29,33,21,36,23,29,20,23,32,35,31,29,27,22,26,22,22,27,31,34,24,25,14,17,4,7,8,7,8,4,4,1,0,2,2,1,3,2,5,4,0,3,2,3,6,6,1,3,4,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- CAUSAS SISTEMA CIRCULATORIO,1828,31,21,33,36,36,40,42,21,38,35,38,39,29,34,37,35,28,34,32,29,36,24,47,27,28,36,54,33,36,43,36,39,42,33,52,30,31,38,51,40,35,27,38,28,39,26,40,34,36,32,31,38,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- TRAUMATISMOS Y ENVENENAMIENTOS,1834,32,30,38,35,27,41,40,24,38,34,32,39,23,25,34,32,33,28,23,19,44,25,33,27,36,29,31,43,43,36,31,34,43,39,44,30,32,35,52,38,47,43,52,28,33,37,44,44,42,44,32,36,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),523,7,10,10,7,4,7,4,5,8,10,10,7,9,9,7,9,11,12,13,14,10,13,11,11,7,10,7,5,8,11,12,16,1,10,12,13,7,12,15,12,14,9,14,10,12,9,22,13,13,5,13,13,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
- LAS DEMÁS CAUSAS,5967,132,104,102,130,118,108,102,104,119,118,99,102,99,120,133,118,107,121,107,106,105,98,107,117,103,97,96,85,122,121,115,109,126,112,127,126,109,112,120,130,116,108,119,89,111,140,119,120,148,116,162,133,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
CIRUGÍAS DE URGENCIA,3214,70,64,74,70,67,57,65,61,61,48,48,66,54,61,57,63,71,59,63,63,63,62,64,66,68,60,55,60,58,63,48,50,66,65,59,64,59,42,62,66,55,64,67,54,72,62,62,82,69,68,67,50,2021,Ñuble,Hospital,Hospital Clínico Herminda Martín (Chillán)
