Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,Hospital,Hospital de Río Negro
TOTAL CAUSAS SISTEMA CIRCULATORIO,708,8,14,15,18,14,12,14,19,16,14,16,12,14,19,9,8,8,12,8,10,13,20,16,12,11,6,15,12,15,14,10,10,14,17,19,13,13,15,18,12,17,12,14,10,16,12,27,25,11,11,7,11,2019,Osorno,Hospital,Hospital de Río Negro
Infarto agudo miocardio,55,0,0,0,2,1,1,0,1,0,1,3,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,3,1,2,1,2,0,2,1,4,1,1,2,0,0,2,1,1,2,1,0,5,5,0,0,0,2,2019,Osorno,Hospital,Hospital de Río Negro
Accidente vascular encefálico,139,1,4,1,2,2,0,5,2,5,1,3,1,4,6,2,5,2,3,1,4,2,4,4,1,5,3,1,3,1,3,2,2,2,3,1,2,4,2,5,4,2,4,3,1,3,2,2,2,5,2,4,1,2019,Osorno,Hospital,Hospital de Río Negro
Crisis hipertensiva,89,0,3,3,4,3,4,3,3,3,0,3,4,3,4,1,0,2,0,2,2,1,5,1,1,2,0,0,2,2,2,0,0,2,1,0,2,1,1,1,1,2,0,3,1,1,4,1,4,0,1,0,0,2019,Osorno,Hospital,Hospital de Río Negro
Arritmia grave,76,1,1,5,2,2,2,2,0,3,1,1,3,2,2,4,0,2,1,1,0,0,3,1,0,0,0,2,1,3,1,1,1,2,0,1,3,0,2,3,1,2,2,1,1,2,1,2,2,1,1,0,1,2019,Osorno,Hospital,Hospital de Río Negro
Otras causas circulatorias,349,6,6,6,8,6,5,4,13,5,11,6,4,4,7,1,3,2,7,4,3,9,8,10,9,3,3,9,5,7,7,5,7,6,12,13,5,7,8,9,6,9,5,6,5,9,5,17,12,5,7,3,7,2019,Osorno,Hospital,Hospital de Río Negro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3769,53,55,61,61,64,83,68,63,68,62,77,77,92,90,74,75,71,65,97,86,69,100,88,92,69,61,55,48,44,53,61,76,76,53,62,75,78,92,84,80,91,88,56,62,82,96,82,80,78,64,62,70,2019,Osorno,Hospital,Hospital de Río Negro
Accidentes del tránsito,52,0,3,0,3,1,7,0,0,9,0,0,0,0,2,2,0,0,5,2,7,2,0,0,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2019,Osorno,Hospital,Hospital de Río Negro
Otras causas externas,3717,53,52,61,58,63,76,68,63,59,62,77,77,92,88,72,75,71,60,95,79,67,100,88,87,69,61,55,48,44,53,61,76,74,53,62,74,78,92,84,80,91,88,55,62,82,96,82,80,78,64,62,70,2019,Osorno,Hospital,Hospital de Río Negro
DIARREA AGUDA (A00-A09),1478,8,10,13,14,13,18,11,19,13,8,22,47,79,62,71,43,42,19,29,43,31,42,34,32,27,16,20,25,9,14,17,22,17,14,32,25,33,32,51,37,61,49,24,20,26,33,21,28,34,22,22,24,2019,Osorno,Hospital,Hospital de Río Negro
TOTAL DEMÁS CAUSAS,12779,237,209,215,213,237,244,213,219,218,203,217,231,245,262,234,253,285,230,271,271,243,312,268,254,258,249,212,214,206,206,212,234,249,240,236,242,282,237,310,284,275,233,242,234,301,313,232,293,271,263,257,210,2019,Osorno,Hospital,Hospital de Río Negro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,456,9,5,6,12,9,11,10,9,6,4,11,4,8,8,5,8,12,5,6,7,6,10,10,6,14,4,9,13,11,10,8,8,7,10,8,7,12,7,12,9,9,19,21,7,10,8,8,7,8,6,9,8,2019,Osorno,Hospital,Hospital de Río Negro
- CAUSAS SISTEMA CIRCULATORIO,164,2,3,4,3,1,1,3,4,4,0,4,1,1,3,4,3,6,1,2,3,2,3,4,2,4,0,2,5,4,5,3,3,2,2,3,1,3,3,4,1,1,15,16,1,2,3,4,3,3,1,3,3,2019,Osorno,Hospital,Hospital de Río Negro
- CAUSAS SISTEMA RESPIRATORIO,134,1,0,1,1,1,5,5,2,0,1,3,1,2,4,1,1,1,1,0,2,3,3,4,3,8,4,2,3,2,2,5,3,1,4,2,3,5,3,5,6,4,2,3,6,4,0,2,1,1,0,5,2,2019,Osorno,Hospital,Hospital de Río Negro
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,Hospital,Hospital de Río Negro
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Osorno,Hospital,Hospital de Río Negro
- TRAUMATISMOS Y ENVENENAMIENTOS,31,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,1,0,1,2,0,1,0,0,1,0,1,0,1,4,1,3,1,0,0,1,2019,Osorno,Hospital,Hospital de Río Negro
- LAS DEMÁS CAUSAS,127,6,2,1,7,7,4,1,2,2,3,4,2,5,1,0,3,3,3,4,1,0,4,2,1,2,0,3,4,4,3,0,2,3,4,2,1,4,0,3,2,3,2,1,0,3,1,1,0,3,5,1,2,2019,Osorno,Hospital,Hospital de Río Negro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Osorno,Hospital,Hospital de Río Negro
