Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
TOTAL CAUSAS SISTEMA CIRCULATORIO,833,16,9,20,11,9,12,13,12,16,15,21,17,11,17,26,33,13,9,16,19,16,13,19,24,13,11,12,17,12,14,18,21,12,17,17,23,10,22,15,23,27,20,19,15,17,5,15,11,19,13,16,12,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Infarto agudo miocardio,62,0,2,3,0,0,0,0,1,2,1,2,1,0,1,4,3,0,0,0,0,0,3,4,2,1,1,2,0,0,2,2,2,2,3,1,2,1,2,1,1,1,0,1,0,0,0,5,0,1,1,0,1,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Accidente vascular encefálico,38,3,0,0,0,0,1,1,0,0,1,1,2,0,0,2,1,1,0,0,3,2,0,2,1,0,1,0,3,2,2,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Crisis hipertensiva,497,8,6,10,8,7,6,7,7,10,10,14,8,10,14,14,19,8,5,9,11,12,8,7,16,9,7,8,11,6,8,9,15,7,10,13,11,7,13,8,12,16,13,11,9,13,3,4,5,9,11,10,5,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Arritmia grave,116,2,0,4,1,1,2,1,0,2,1,2,0,0,1,3,6,2,3,3,3,1,1,4,4,1,1,1,2,4,1,4,2,2,4,2,7,0,5,2,1,2,2,1,4,2,1,3,4,5,1,1,4,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Otras causas circulatorias,120,3,1,3,2,1,3,4,4,2,2,2,6,1,1,3,4,2,1,4,2,1,1,2,1,2,1,1,1,0,1,3,1,1,0,1,3,2,1,3,9,8,4,5,2,1,1,2,2,4,0,4,1,2021,Libertador B. O'Higgins,SAR,SAR Oriente
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,39,0,16,10,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Otras causas externas,37,0,16,10,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2021,Libertador B. O'Higgins,SAR,SAR Oriente
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),1134,25,28,20,25,30,12,20,25,31,22,17,17,20,17,18,26,17,12,35,15,18,21,26,13,20,14,20,24,22,21,24,18,27,37,26,10,30,20,27,13,16,20,25,34,18,24,26,16,24,24,19,25,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Ideación Suicida (R458),22,0,4,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,4,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),245,2,6,5,7,8,1,4,7,2,1,2,3,6,6,1,2,3,2,9,2,4,3,6,1,7,1,4,1,4,5,8,3,5,10,10,4,11,8,7,3,6,6,6,4,0,5,5,2,5,13,2,7,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Trastornos del Humor (Afectivos) (F30-F39),52,0,5,0,2,0,0,0,1,3,0,1,0,1,1,0,1,0,2,0,0,1,4,1,2,2,0,1,0,2,1,4,0,1,2,2,0,2,0,1,0,0,1,2,1,1,0,0,0,0,1,1,2,2021,Libertador B. O'Higgins,SAR,SAR Oriente
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",792,22,11,13,14,21,11,13,15,26,21,13,13,13,10,17,22,14,8,24,13,12,14,19,10,11,12,15,21,15,14,12,15,20,24,14,6,17,11,17,10,10,13,17,28,17,19,20,11,18,10,14,12,2021,Libertador B. O'Higgins,SAR,SAR Oriente
Otros trastornos mentales no contenidos en las categorías anteriores,23,1,2,0,0,1,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
DIARREA AGUDA (A00-A09),2843,60,70,84,66,55,46,31,52,55,64,39,34,21,33,30,20,22,26,23,23,14,28,25,26,30,35,53,46,54,45,61,66,62,68,75,61,75,85,75,68,56,75,77,72,75,78,61,75,84,81,103,100,2021,Libertador B. O'Higgins,SAR,SAR Oriente
TOTAL DEMÁS CAUSAS,30249,680,624,580,630,642,697,701,645,652,600,580,537,510,509,488,512,468,483,478,412,477,455,458,480,451,466,498,501,642,589,524,558,610,543,602,627,562,619,589,697,661,674,659,642,645,679,662,670,697,622,677,585,2021,Libertador B. O'Higgins,SAR,SAR Oriente
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,SAR,SAR Oriente
