Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,18,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
Otras causas circulatorias,54,0,0,0,2,1,5,7,3,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,1,2,3,3,2,0,1,0,1,2,2,0,0,2,2,1,0,0,2,2,0,2,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1885,31,42,53,37,22,48,51,55,53,44,37,41,35,49,38,34,35,40,41,40,32,32,30,35,34,25,25,18,30,24,30,33,38,30,31,24,31,31,23,39,29,37,36,31,50,35,50,44,35,47,35,35,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
Otras causas externas,1885,31,42,53,37,22,48,51,55,53,44,37,41,35,49,38,34,35,40,41,40,32,32,30,35,34,25,25,18,30,24,30,33,38,30,31,24,31,31,23,39,29,37,36,31,50,35,50,44,35,47,35,35,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
DIARREA AGUDA (A00-A09),1230,41,46,39,35,18,12,21,28,22,39,14,25,38,34,17,20,12,10,14,20,22,19,11,16,23,11,11,13,7,3,19,16,23,9,15,24,26,39,44,41,39,28,19,43,19,16,32,51,26,15,13,32,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
TOTAL DEMÁS CAUSAS,11837,274,239,225,247,238,278,271,265,287,256,304,234,266,272,227,209,215,245,209,208,255,199,203,230,200,189,195,169,183,239,191,185,209,186,216,218,188,199,220,260,227,218,241,262,193,198,243,195,269,259,204,225,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Suroriente,SAPU,SAPU- Dr. Fernando Maffioletti
