Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAR,SAR Chiguayante
TOTAL CAUSAS SISTEMA CIRCULATORIO,488,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,8,9,14,14,13,10,3,10,12,9,9,16,11,12,24,20,20,14,22,26,20,17,18,9,12,31,30,17,26,32,2019,Concepción,SAR,SAR Chiguayante
Infarto agudo miocardio,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,1,1,0,0,0,0,0,0,0,0,1,2,3,1,1,1,1,1,2,1,0,5,0,0,0,2,0,1,3,2019,Concepción,SAR,SAR Chiguayante
Accidente vascular encefálico,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,1,0,0,1,2,0,0,1,1,0,1,1,1,2,0,1,1,1,2,0,2,2,2,1,2,3,2,2,3,2019,Concepción,SAR,SAR Chiguayante
Crisis hipertensiva,217,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,2,6,6,7,5,6,3,5,6,4,6,9,4,5,14,6,6,7,11,17,7,9,5,1,4,14,8,9,11,14,2019,Concepción,SAR,SAR Chiguayante
Arritmia grave,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,1,2,1,0,0,3,2,3,1,1,0,3,5,2,3,2,2019,Concepción,SAR,SAR Chiguayante
Otras causas circulatorias,174,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,6,1,6,5,6,2,0,5,3,4,3,5,4,3,6,11,11,5,9,2,10,3,5,5,7,12,12,4,9,10,2019,Concepción,SAR,SAR Chiguayante
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,975,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,16,16,29,28,106,17,15,20,14,100,22,29,13,12,28,22,18,27,19,33,15,13,9,4,28,14,36,218,18,36,2019,Concepción,SAR,SAR Chiguayante
Accidentes del tránsito,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2019,Concepción,SAR,SAR Chiguayante
Otras causas externas,973,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,16,16,29,28,106,17,15,20,14,100,22,29,13,12,27,22,18,27,19,33,15,13,9,3,28,14,36,218,18,36,2019,Concepción,SAR,SAR Chiguayante
DIARREA AGUDA (A00-A09),223,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,1,0,0,1,2,0,2,1,1,0,1,4,2,1,1,0,0,2,2,197,0,0,1,1,2,1,2019,Concepción,SAR,SAR Chiguayante
TOTAL DEMÁS CAUSAS,25234,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,553,783,764,704,628,818,833,776,811,657,967,872,843,811,818,1100,946,899,849,876,712,991,954,756,908,899,967,733,854,1152,2019,Concepción,SAR,SAR Chiguayante
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAR,SAR Chiguayante
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAR,SAR Chiguayante
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAR,SAR Chiguayante
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAR,SAR Chiguayante
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Concepción,SAR,SAR Chiguayante
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAR,SAR Chiguayante
- LAS DEMÁS CAUSAS,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAR,SAR Chiguayante
CIRUGÍAS DE URGENCIA,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Concepción,SAR,SAR Chiguayante
