Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,Hospital,Hospital de Florida
Otras causas externas,1597,26,25,34,38,26,32,39,39,44,26,32,27,26,25,35,17,25,25,21,26,16,23,23,29,24,17,32,23,32,21,47,36,27,20,6,25,23,22,20,52,37,73,35,23,21,28,48,45,48,38,48,47,2021,Concepción,Hospital,Hospital de Florida
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),278,0,1,4,5,6,2,8,7,1,1,5,3,2,6,3,5,10,5,7,9,5,6,6,3,4,9,2,4,4,7,1,5,8,5,1,4,4,4,2,7,12,5,10,9,8,4,6,6,8,11,12,6,2021,Concepción,Hospital,Hospital de Florida
Ideación Suicida (R458),4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,2021,Concepción,Hospital,Hospital de Florida
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),51,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,3,0,1,2,0,0,1,1,1,2,0,0,0,0,0,0,2,2,0,0,2,0,0,0,6,2,4,0,1,2,2,1,2,3,2,3,2021,Concepción,Hospital,Hospital de Florida
Trastornos del Humor (Afectivos) (F30-F39),10,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2021,Concepción,Hospital,Hospital de Florida
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",158,0,0,1,0,4,0,3,5,1,0,4,2,0,6,1,4,6,5,5,6,4,5,4,2,1,3,1,3,3,4,0,3,6,3,0,1,2,1,2,5,5,1,3,6,5,0,4,5,5,7,9,2,2021,Concepción,Hospital,Hospital de Florida
Otros trastornos mentales no contenidos en las categorías anteriores,55,0,1,2,5,2,1,2,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,2,2,0,1,1,1,1,2,0,0,1,3,0,3,0,2,1,1,2,2,2,2,0,0,0,1,1,0,2021,Concepción,Hospital,Hospital de Florida
DIARREA AGUDA (A00-A09),422,0,4,0,1,2,1,0,3,2,0,5,1,3,4,7,4,5,8,8,4,7,9,12,11,14,10,3,4,17,6,10,12,6,9,14,7,23,18,16,9,18,16,10,7,17,6,9,15,13,8,11,13,2021,Concepción,Hospital,Hospital de Florida
TOTAL DEMÁS CAUSAS,6985,130,111,131,117,134,146,140,117,117,118,103,74,87,90,109,102,103,107,100,108,107,89,110,115,125,121,102,99,130,152,154,119,127,166,173,148,161,220,144,159,154,127,180,191,189,200,142,159,159,160,151,208,2021,Concepción,Hospital,Hospital de Florida
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,310,2,2,4,3,4,4,8,8,3,6,8,4,6,5,6,2,8,7,5,1,6,3,9,10,11,7,11,6,9,7,6,6,8,4,15,4,7,8,4,8,4,8,5,4,7,6,8,6,4,3,8,2,2021,Concepción,Hospital,Hospital de Florida
- CAUSAS SISTEMA RESPIRATORIO,56,0,0,0,1,0,0,0,4,2,1,1,0,1,0,0,0,3,2,2,0,2,1,1,3,0,1,0,1,1,3,1,2,1,2,3,1,1,0,0,1,1,3,1,0,1,1,2,2,0,1,1,1,2021,Concepción,Hospital,Hospital de Florida
- COVID 19 SOSPECHOSO (U072),4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,Hospital,Hospital de Florida
- COVID 19 CONFIRMADO (U071),8,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2021,Concepción,Hospital,Hospital de Florida
- CAUSAS SISTEMA CIRCULATORIO,44,1,0,0,1,0,0,2,1,1,2,2,1,2,0,1,0,1,0,0,0,0,0,1,2,1,2,0,0,3,0,0,0,2,0,0,0,1,2,0,1,0,1,2,1,2,2,0,2,1,1,1,1,2021,Concepción,Hospital,Hospital de Florida
- TRAUMATISMOS Y ENVENENAMIENTOS,10,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2021,Concepción,Hospital,Hospital de Florida
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),12,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2021,Concepción,Hospital,Hospital de Florida
- LAS DEMÁS CAUSAS,176,1,0,3,0,4,2,6,2,0,2,5,1,3,4,5,2,3,5,3,1,3,2,7,5,7,1,10,4,5,4,5,4,4,2,10,2,5,6,4,4,2,4,2,3,3,3,3,2,2,1,5,0,2021,Concepción,Hospital,Hospital de Florida
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Concepción,Hospital,Hospital de Florida
