Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),30,0,0,0,0,0,0,0,0,0,0,2,2,1,1,9,2,0,0,3,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
TOTAL CAUSAS SISTEMA CIRCULATORIO,1183,10,8,19,26,36,22,17,19,24,26,32,25,17,17,26,29,18,17,19,24,15,12,12,19,13,25,13,33,25,26,32,21,25,25,20,35,22,34,26,15,18,20,22,30,19,20,26,28,38,24,33,26,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Infarto agudo miocardio,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Accidente vascular encefálico,15,1,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Crisis hipertensiva,1049,9,8,14,25,32,19,14,17,18,24,31,25,16,16,25,27,18,16,18,23,13,8,12,18,11,14,9,19,18,21,28,18,23,23,17,31,19,31,25,13,15,16,20,28,19,19,26,25,36,24,33,22,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Arritmia grave,9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Otras causas circulatorias,108,0,0,4,1,3,3,2,0,6,1,1,0,0,1,1,2,0,1,1,1,2,3,0,0,2,10,3,9,4,5,4,1,2,2,3,3,3,2,1,2,3,4,1,1,0,1,0,3,2,0,0,4,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1363,17,25,12,32,40,44,25,45,15,26,19,10,20,29,7,25,23,25,10,30,14,19,20,12,17,28,77,45,40,42,40,38,46,24,18,18,24,33,24,26,16,35,13,19,19,29,34,28,26,11,29,20,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Accidentes del tránsito,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,3,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Lesiones autoinfligidas intencionalmente (X60-X84),18,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Otras causas externas,1333,16,25,12,32,39,44,25,45,15,26,19,10,16,28,7,25,23,25,9,30,13,19,20,12,16,28,77,44,40,41,39,38,46,16,18,18,24,30,24,26,16,34,11,19,19,29,34,28,23,11,29,20,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),381,4,5,3,5,7,6,5,9,3,3,5,4,13,13,6,8,2,5,9,9,6,2,3,6,0,3,7,11,6,10,14,8,14,7,3,6,13,8,8,20,15,9,4,11,5,12,6,11,6,8,10,5,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Ideación Suicida (R458),11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",148,0,4,3,2,7,4,4,7,3,2,4,1,1,6,2,3,2,2,3,4,6,2,2,6,0,2,1,4,5,4,2,0,5,3,2,4,4,3,1,5,5,5,0,4,0,7,2,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
Otros trastornos mentales no contenidos en las categorías anteriores,217,4,1,0,3,0,0,0,0,0,1,1,3,12,7,2,5,0,3,5,5,0,0,1,0,0,1,6,6,1,5,12,7,8,4,1,2,9,5,7,15,10,4,4,6,5,5,4,10,5,8,9,5,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
DIARREA AGUDA (A00-A09),1427,43,27,16,54,49,47,16,40,32,30,19,13,22,23,11,23,22,16,14,19,20,29,11,24,30,27,23,42,57,28,25,24,27,16,26,26,26,22,17,24,41,41,8,30,18,33,58,28,18,10,59,23,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
TOTAL DEMÁS CAUSAS,18574,263,353,244,333,353,368,272,319,288,289,344,252,313,261,344,292,309,221,296,260,193,154,237,192,213,252,348,324,322,278,380,406,344,434,513,450,360,495,453,489,401,386,554,460,513,489,432,507,449,555,470,547,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Viña Del Mar Quillota,SAPU,SAPU Nueva Aurora
