Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL CAUSAS SISTEMA CIRCULATORIO,142,1,3,1,2,1,2,1,2,0,0,1,0,2,3,4,0,1,0,0,0,2,3,1,1,1,0,1,4,2,1,0,1,1,5,70,0,3,0,0,1,5,0,3,0,3,3,1,4,1,0,1,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Infarto agudo miocardio,10,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Crisis hipertensiva,16,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Arritmia grave,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Otras causas circulatorias,109,1,2,0,2,1,2,0,2,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,1,0,0,3,2,0,0,1,1,4,67,0,2,0,0,1,3,0,2,0,1,2,1,2,0,0,1,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2348,65,46,79,54,32,50,38,49,33,39,63,52,36,59,64,30,42,67,38,50,42,38,37,44,38,26,32,31,31,23,60,52,55,41,40,42,51,42,43,35,50,60,29,42,40,36,88,50,50,37,33,44,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Accidentes del tránsito,196,3,0,47,12,0,6,0,5,0,2,3,1,1,6,0,0,0,0,0,0,6,1,1,1,6,0,1,1,4,0,4,0,4,2,0,1,4,0,0,5,1,5,3,3,2,7,23,3,1,5,3,13,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
Otras causas externas,2152,62,46,32,42,32,44,38,44,33,37,60,51,35,53,64,30,42,67,38,50,36,37,36,43,32,26,31,30,27,23,56,52,51,39,40,41,47,42,43,30,49,55,26,39,38,29,65,47,49,32,30,31,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
DIARREA AGUDA (A00-A09),857,34,7,7,20,19,17,16,11,8,21,24,14,24,17,24,16,13,18,18,11,7,5,11,12,10,12,21,19,25,20,6,16,22,10,12,16,19,23,23,43,25,21,17,17,6,12,17,20,17,14,7,13,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
TOTAL DEMÁS CAUSAS,18451,347,334,389,405,444,384,404,451,356,349,333,362,390,382,367,396,399,389,374,359,415,340,334,376,293,333,370,385,313,296,267,327,295,354,289,330,363,432,350,376,316,348,363,333,292,356,334,363,369,332,305,288,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,416,11,4,12,5,2,0,3,16,14,16,10,9,12,12,11,17,10,7,11,10,25,2,13,5,1,7,6,9,14,7,1,2,3,0,7,0,0,5,4,6,9,11,17,11,31,11,5,4,1,4,1,2,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CAUSAS SISTEMA CIRCULATORIO,11,0,0,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CAUSAS SISTEMA RESPIRATORIO,87,1,0,3,0,0,0,2,5,0,1,2,1,4,0,1,0,1,4,6,7,7,0,3,0,1,3,1,0,10,2,0,2,0,0,0,0,0,3,2,1,2,1,0,0,6,4,1,0,0,0,0,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- TRAUMATISMOS Y ENVENENAMIENTOS,37,1,0,1,2,0,0,1,1,3,1,0,0,3,1,0,0,0,3,2,0,1,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,2,1,0,0,0,0,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
- LAS DEMÁS CAUSAS,281,9,4,5,1,1,0,0,10,11,13,8,8,5,11,9,17,9,0,3,3,16,2,8,2,0,4,5,9,3,4,0,0,3,0,7,0,0,2,1,5,7,9,17,11,19,5,3,4,1,4,1,2,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,Hospital,Hospital 21 de Mayo (Taltal)
