Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,193,2,1,29,0,0,3,0,2,8,1,2,3,1,16,5,5,2,7,5,2,5,4,6,2,3,7,5,4,5,1,1,1,2,2,7,2,3,2,3,0,0,2,17,1,3,2,2,1,1,3,1,1,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
Infarto agudo miocardio,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
Accidente vascular encefálico,12,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
Crisis hipertensiva,42,1,0,10,0,0,0,0,0,3,1,1,1,0,0,2,1,0,2,0,0,0,0,2,0,0,1,0,1,3,0,0,1,0,0,1,1,0,2,1,0,0,1,2,0,1,2,0,0,0,1,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
Arritmia grave,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
Otras causas circulatorias,131,1,1,16,0,0,3,0,2,4,0,1,1,1,15,3,4,1,4,4,1,4,3,4,2,3,5,5,3,1,1,1,0,1,2,5,1,2,0,2,0,0,1,13,1,2,0,2,1,0,2,1,1,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1289,31,36,32,31,28,16,37,26,39,19,29,29,34,29,35,29,19,26,16,24,21,21,25,30,14,27,23,13,20,20,23,21,17,20,21,23,32,27,24,7,7,26,14,29,13,43,31,22,27,23,26,34,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
Accidentes del tránsito,107,3,2,3,4,0,0,24,1,0,0,2,3,9,4,0,0,0,3,1,1,1,3,0,1,2,0,1,2,7,0,4,0,5,1,3,1,0,2,2,0,0,1,1,0,0,0,1,1,0,0,5,3,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
Otras causas externas,1182,28,34,29,27,28,16,13,25,39,19,27,26,25,25,35,29,19,23,15,23,20,18,25,29,12,27,22,11,13,20,19,21,12,19,18,22,32,25,22,7,7,25,13,29,13,43,30,21,27,23,21,31,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
DIARREA AGUDA (A00-A09),439,13,13,11,5,10,4,0,1,8,10,12,9,4,4,6,6,5,13,6,4,10,12,11,6,9,7,6,2,3,6,5,6,12,13,8,5,2,15,20,6,0,12,11,14,2,12,14,12,11,12,13,18,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
TOTAL DEMÁS CAUSAS,4802,109,108,102,111,102,125,132,142,130,99,105,98,97,64,107,103,94,116,86,66,66,82,71,77,71,82,70,80,91,72,108,94,93,83,92,58,80,116,62,33,27,103,105,112,37,116,91,104,97,105,124,104,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,39,2,0,3,0,4,2,0,0,2,0,0,2,0,0,0,2,0,3,0,0,0,1,0,0,0,0,2,1,1,1,1,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,1,1,0,5,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
- CAUSAS SISTEMA RESPIRATORIO,10,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
- TRAUMATISMOS Y ENVENENAMIENTOS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
- LAS DEMÁS CAUSAS,28,1,0,3,0,3,1,0,0,2,0,0,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,4,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Libertador B. O'Higgins,Hospital,Hospital de Litueche
