Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
TOTAL CAUSAS SISTEMA CIRCULATORIO,400,12,8,10,16,9,8,7,7,7,8,12,8,4,18,10,4,3,3,3,6,9,8,2,6,2,8,10,4,15,3,4,4,6,9,6,8,6,7,13,5,13,8,8,8,3,8,15,3,8,11,7,10,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Infarto agudo miocardio,27,1,0,0,0,0,2,1,0,2,0,2,0,1,0,0,2,0,0,0,0,2,1,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,1,2,0,0,0,0,2,0,1,0,0,0,1,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Accidente vascular encefálico,30,1,1,0,0,1,0,0,0,0,0,3,2,0,0,1,0,0,1,0,1,2,1,0,0,0,1,0,0,0,2,0,2,0,1,2,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,2,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Crisis hipertensiva,64,4,0,0,1,2,0,0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,1,0,0,0,0,8,2,8,0,0,0,0,0,0,0,0,2,2,0,8,0,0,0,0,1,6,2,0,6,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Arritmia grave,32,0,1,0,0,0,0,0,2,0,1,1,0,0,1,2,0,0,0,1,2,1,1,0,3,0,3,0,0,1,0,0,0,1,1,1,0,0,3,0,0,0,0,1,1,0,0,4,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Otras causas circulatorias,247,6,6,10,15,6,6,6,5,5,7,6,3,3,13,3,2,3,2,2,3,4,4,2,3,2,2,2,2,4,1,4,1,4,7,3,7,6,1,9,3,5,7,7,3,3,6,5,1,8,4,7,8,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3644,40,78,57,69,65,71,85,101,101,50,108,64,71,84,48,71,67,86,92,93,86,80,69,96,70,59,19,29,24,66,64,81,63,72,73,90,101,73,78,70,43,71,77,103,65,68,75,47,76,43,73,39,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Accidentes del tránsito,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
Otras causas externas,3638,40,78,57,69,65,71,85,101,101,50,108,64,70,84,48,71,67,86,91,93,86,80,69,96,70,59,19,29,20,66,64,81,63,72,73,90,101,73,78,70,43,71,77,103,65,68,75,47,76,43,73,39,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
DIARREA AGUDA (A00-A09),860,13,23,7,15,19,40,20,33,20,15,38,15,44,16,26,33,20,19,14,19,30,25,20,10,13,13,6,3,11,8,9,5,16,9,6,6,5,16,7,8,22,13,31,14,9,18,20,24,11,7,6,10,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
TOTAL DEMÁS CAUSAS,21468,511,473,480,397,378,351,405,398,374,398,411,465,394,432,397,412,374,386,389,381,378,329,359,386,375,383,389,364,377,366,405,406,427,402,427,427,417,467,422,426,494,438,398,464,418,387,470,476,460,467,403,455,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Central,SAPU,SAPU-Consultorio Nº1
