Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidentes del tránsito,101,0,0,3,0,0,0,3,6,1,0,1,0,2,4,1,0,0,0,4,4,2,0,0,2,0,3,0,4,4,0,1,4,4,1,11,1,1,2,3,5,0,2,2,0,3,3,1,5,2,3,1,2,2021,Del Maule,SUR,SUR Romeral
Lesiones autoinfligidas intencionalmente (X60-X84),5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
Otras causas externas,1942,30,35,44,42,38,44,39,45,50,58,35,40,33,29,27,28,21,31,32,40,24,24,28,39,38,31,33,39,38,44,48,38,33,35,42,28,28,32,34,44,62,34,36,44,36,47,46,30,28,35,51,52,2021,Del Maule,SUR,SUR Romeral
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),397,10,11,6,8,3,3,5,9,2,8,10,5,4,5,5,7,11,15,7,6,7,8,13,8,10,12,15,7,5,5,3,5,4,8,7,17,6,7,9,9,11,10,6,6,8,4,13,9,5,4,6,10,2021,Del Maule,SUR,SUR Romeral
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),44,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,3,1,2,0,0,2,2,0,1,0,0,3,0,0,0,0,1,0,7,0,1,1,1,0,2,1,1,1,2,3,0,0,0,1,0,2021,Del Maule,SUR,SUR Romeral
Trastornos del Humor (Afectivos) (F30-F39),12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,2,0,2,1,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",318,9,5,5,6,3,3,5,8,2,8,9,5,3,4,2,5,9,12,6,4,7,7,9,4,10,11,15,6,2,4,3,5,4,6,7,9,6,5,8,8,11,6,3,4,4,1,10,8,5,4,5,8,2021,Del Maule,SUR,SUR Romeral
Otros trastornos mentales no contenidos en las categorías anteriores,23,1,4,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,2,2021,Del Maule,SUR,SUR Romeral
DIARREA AGUDA (A00-A09),173,9,4,1,1,1,1,7,7,6,7,4,2,1,0,0,2,1,2,0,2,5,10,4,13,2,7,1,2,0,2,0,4,0,5,6,7,0,3,7,2,6,0,1,10,1,3,2,0,2,5,1,4,2021,Del Maule,SUR,SUR Romeral
TOTAL DEMÁS CAUSAS,10612,208,181,220,192,213,190,209,243,236,264,228,206,156,160,149,158,140,172,176,152,195,178,185,193,169,230,184,163,219,217,199,189,182,225,224,231,198,226,225,209,178,184,191,175,259,261,273,209,206,263,254,265,2021,Del Maule,SUR,SUR Romeral
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Del Maule,SUR,SUR Romeral
