Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,112,3,1,3,3,2,1,2,3,2,5,6,5,3,2,2,0,1,2,2,3,2,2,2,0,1,1,3,0,0,3,2,5,2,0,4,2,1,4,2,5,0,0,4,2,3,0,3,1,2,1,0,4,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
Arritmia grave,24,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,2,1,0,1,2,2,1,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
Otras causas circulatorias,68,3,4,0,0,0,0,1,1,2,3,1,0,1,3,1,0,0,1,0,3,0,0,0,1,0,0,1,2,1,0,2,3,2,0,2,1,0,2,4,1,1,4,3,0,0,3,5,2,1,0,1,2,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,23,0,0,0,0,4,4,3,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
Lesiones autoinfligidas intencionalmente (X60-X84),17,0,0,0,0,4,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
Otras causas externas,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),236,0,0,0,2,7,7,8,2,4,4,7,25,2,5,6,1,4,7,3,3,5,7,1,4,8,2,3,3,3,2,1,4,3,6,4,4,3,5,4,7,5,3,2,4,8,6,7,8,6,1,3,7,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),39,0,0,0,0,0,1,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,1,3,0,1,1,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
Trastornos del Humor (Afectivos) (F30-F39),2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",176,0,0,0,2,6,6,4,2,4,4,4,1,1,3,5,1,4,6,3,2,5,7,1,3,6,2,2,3,3,1,1,2,3,4,2,4,3,5,4,6,4,3,1,3,5,5,6,7,6,1,3,7,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
Otros trastornos mentales no contenidos en las categorías anteriores,19,0,0,0,0,1,0,4,0,0,0,3,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
DIARREA AGUDA (A00-A09),646,11,12,7,7,6,7,11,21,14,12,10,6,6,7,4,6,2,16,9,13,2,6,9,11,9,11,11,17,7,16,18,19,27,8,18,19,30,21,12,14,24,19,17,15,7,17,13,17,10,13,16,6,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
TOTAL DEMÁS CAUSAS,11194,266,194,207,221,215,209,198,210,242,233,187,149,176,178,141,159,111,178,152,216,185,182,201,195,214,164,187,173,211,207,230,229,170,227,211,214,226,265,225,266,250,253,256,281,246,248,257,303,309,197,262,308,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Talcahuano,SAPU,SAPU Alcalde Leocán Portus
