Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),529,0,0,0,0,0,7,13,15,26,24,19,29,18,41,23,13,12,10,16,16,23,18,17,12,19,9,17,12,14,6,9,5,0,1,3,2,2,4,1,1,6,5,3,4,5,3,4,7,15,5,5,10,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
TOTAL CAUSAS SISTEMA CIRCULATORIO,808,16,12,12,17,13,9,8,6,19,17,20,10,16,14,12,16,9,13,19,13,8,13,19,21,10,16,20,8,20,17,19,14,18,17,18,23,22,19,10,18,10,13,11,17,32,23,20,22,18,17,6,18,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Infarto agudo miocardio,42,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,3,0,1,0,1,0,0,1,4,0,2,1,0,4,0,3,0,2,0,0,1,2,0,0,2,0,2,1,0,0,1,2,1,1,2,0,1,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Accidente vascular encefálico,105,2,0,1,2,1,1,0,2,3,3,1,0,0,4,1,4,1,2,4,1,3,2,1,0,3,4,4,0,0,1,2,1,0,4,2,4,2,5,0,6,1,0,0,7,3,1,3,3,2,3,1,4,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Crisis hipertensiva,161,1,2,3,5,5,4,1,1,5,2,3,2,4,3,3,1,1,2,3,4,2,2,5,6,1,2,5,1,4,2,8,3,2,2,3,7,8,3,3,4,1,3,1,3,5,3,3,5,2,4,0,3,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Arritmia grave,112,3,4,3,4,3,0,3,0,3,3,7,2,2,2,1,1,0,1,3,1,0,1,2,4,3,3,1,3,1,1,0,5,4,2,3,2,3,2,1,0,0,4,4,1,2,3,1,1,4,0,0,5,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Otras causas circulatorias,388,9,6,5,6,3,4,4,3,8,8,8,6,10,5,7,7,7,7,9,6,3,8,10,7,3,5,9,4,11,13,6,5,10,9,10,9,7,9,6,6,8,4,5,6,22,15,11,12,9,8,5,5,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2737,55,38,42,43,45,43,57,62,60,36,32,37,23,38,46,21,40,48,45,55,41,51,43,49,35,42,48,47,45,71,56,59,44,48,61,57,51,61,72,55,72,83,84,60,59,56,79,63,71,61,71,76,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Lesiones autoinfligidas intencionalmente (X60-X84),2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Otras causas externas,2734,55,38,42,43,45,43,56,62,60,36,32,37,23,38,46,21,40,48,45,55,41,51,43,49,35,42,47,47,45,71,56,59,44,48,61,57,51,61,72,55,72,83,83,60,59,56,79,63,71,61,71,76,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),446,2,6,6,9,4,2,6,5,9,14,4,7,6,5,5,7,12,13,3,8,10,6,10,4,4,6,12,5,8,8,11,8,7,9,13,5,11,17,11,11,13,16,7,6,18,7,15,15,7,14,8,11,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),63,0,1,0,1,1,0,1,0,2,1,1,1,3,0,0,1,0,1,0,1,1,1,2,0,0,1,0,0,0,1,1,0,1,3,1,2,2,4,0,1,4,5,2,1,4,0,3,2,1,2,0,3,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Trastornos del Humor (Afectivos) (F30-F39),26,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,2,1,2,2,1,1,1,0,0,0,0,1,2,0,0,0,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",289,2,4,5,5,2,2,4,4,5,9,2,3,3,5,4,4,9,10,3,6,8,5,8,4,1,2,9,3,8,5,8,7,3,4,9,3,6,11,9,4,4,10,3,4,12,5,10,9,3,9,6,6,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
Otros trastornos mentales no contenidos en las categorías anteriores,68,0,1,1,3,0,0,0,1,2,4,1,1,0,0,1,2,1,1,0,1,1,0,0,0,2,2,2,2,0,1,1,1,3,1,3,0,1,1,0,4,4,0,1,1,2,2,2,3,1,3,2,2,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
DIARREA AGUDA (A00-A09),469,7,3,8,8,7,10,12,12,7,11,10,7,9,6,4,8,7,6,4,14,9,10,8,4,3,2,3,8,10,7,8,7,26,13,6,16,11,13,13,9,16,4,8,3,6,11,11,7,16,12,13,16,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
TOTAL DEMÁS CAUSAS,15112,329,268,298,288,290,285,249,275,277,279,212,240,218,234,253,257,235,221,235,244,295,318,273,250,255,260,277,273,287,290,279,311,322,326,363,306,272,336,328,285,340,321,324,360,324,356,334,315,314,359,314,358,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,2419,66,67,59,63,62,39,39,44,52,58,43,46,41,37,50,42,45,50,55,41,57,60,42,45,48,28,37,36,42,58,43,44,43,47,47,52,38,43,43,39,41,45,37,51,46,37,43,52,43,49,41,43,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
- CAUSAS SISTEMA RESPIRATORIO,222,4,2,8,4,3,8,1,7,3,2,5,1,6,2,2,4,2,2,5,4,7,2,2,6,2,0,5,6,3,4,5,7,3,4,7,3,2,0,3,12,6,4,4,8,5,5,4,7,6,6,5,4,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
- COVID 19 SOSPECHOSO (U072),199,21,25,19,24,22,1,3,0,3,5,5,5,5,0,3,1,2,0,3,1,5,3,4,2,4,1,2,4,1,0,0,2,5,1,3,2,1,2,2,0,0,1,2,0,0,0,0,2,1,1,0,0,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
- COVID 19 CONFIRMADO (U071),212,0,0,0,0,0,5,8,8,14,16,9,13,7,6,13,8,8,5,8,6,8,8,6,3,10,4,5,4,3,4,5,5,0,0,1,0,0,0,0,0,2,1,1,1,0,0,0,3,0,2,1,1,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
- CAUSAS SISTEMA CIRCULATORIO,218,7,3,1,2,2,2,2,2,1,4,4,1,2,5,3,4,1,5,8,4,1,5,7,5,3,2,5,3,9,6,4,4,5,6,5,11,4,6,1,3,4,3,2,5,8,7,7,5,5,8,3,3,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
- TRAUMATISMOS Y ENVENENAMIENTOS,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),75,1,2,2,2,1,0,0,1,2,2,0,5,2,0,1,1,2,3,0,0,1,0,0,0,1,0,1,2,0,2,2,0,2,3,1,1,3,4,1,2,1,2,1,0,3,2,2,5,3,1,1,1,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
- LAS DEMÁS CAUSAS,1490,33,35,29,31,34,23,24,26,29,29,20,21,19,24,27,24,30,35,31,26,35,42,23,29,28,21,19,17,26,42,27,26,28,33,30,35,28,31,36,22,28,34,27,37,30,23,30,30,28,31,30,34,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
CIRUGÍAS DE URGENCIA,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,Hospital,Hospital Juan Morey (La Unión)
