Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
TOTAL CAUSAS SISTEMA CIRCULATORIO,642,24,11,13,11,4,13,12,16,17,3,8,11,15,19,5,14,23,5,0,9,10,6,12,9,10,12,12,23,7,8,12,8,18,11,18,15,4,23,23,20,22,9,4,21,17,14,9,11,11,8,8,14,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
Infarto agudo miocardio,19,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0,1,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
Accidente vascular encefálico,10,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
Crisis hipertensiva,408,14,9,11,9,3,5,8,6,5,2,4,5,10,11,4,7,14,5,0,5,6,5,9,7,6,8,7,14,6,5,10,5,10,8,13,8,4,18,17,15,12,6,4,12,10,11,7,6,5,5,5,7,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
Otras causas circulatorias,205,10,2,2,2,1,5,3,8,12,0,4,6,5,8,0,5,7,0,0,3,3,0,3,2,4,4,3,9,1,3,2,3,7,3,4,7,0,4,5,5,7,2,0,9,7,3,2,5,4,3,2,6,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1628,73,31,42,55,25,53,50,55,29,23,26,32,34,18,28,63,35,9,13,16,19,27,39,30,16,15,20,29,6,17,25,19,29,25,40,47,14,37,42,40,44,38,15,48,44,23,33,9,21,26,37,44,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
Accidentes del tránsito,47,4,3,6,2,0,3,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,2,1,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
Otras causas externas,1581,69,28,36,53,25,50,46,54,27,23,26,31,33,18,28,63,35,9,13,16,19,26,39,30,16,10,20,29,6,17,25,17,29,24,40,47,14,37,42,40,44,38,14,48,37,23,33,9,21,26,35,43,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
DIARREA AGUDA (A00-A09),47,8,0,0,4,0,0,2,1,0,1,1,0,1,0,2,1,0,1,0,0,0,2,0,2,3,0,0,2,0,0,0,0,0,2,0,0,1,0,3,1,5,1,0,1,0,0,0,0,0,0,2,0,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
TOTAL DEMÁS CAUSAS,21808,408,549,557,623,721,696,652,595,455,399,438,366,350,407,390,330,305,454,481,451,383,332,361,328,360,365,327,334,486,429,374,368,377,456,438,330,428,566,396,383,356,411,290,288,354,350,383,403,414,365,329,417,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Valparaíso San Antonio,SAPU,SAPU-Algarrobo
