Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Accidente vascular encefálico,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
Crisis hipertensiva,99,2,1,1,3,1,0,1,3,0,0,1,1,1,1,1,1,2,2,1,5,1,0,1,0,3,0,5,2,1,3,0,5,4,2,2,1,5,1,1,2,4,4,2,3,1,4,3,1,5,1,3,1,2021,Valdivia,SAPU,SAPU Panguipulli
Arritmia grave,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
Otras causas circulatorias,48,1,0,1,0,0,2,0,2,0,1,0,0,0,0,0,1,0,0,1,2,0,1,1,0,3,1,2,1,0,5,2,1,3,0,0,1,1,0,1,2,0,1,0,1,0,1,3,2,0,2,1,1,2021,Valdivia,SAPU,SAPU Panguipulli
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,848,23,7,20,20,23,15,23,17,13,6,18,8,22,8,10,13,2,10,7,17,13,10,11,9,9,15,13,16,9,6,10,9,16,18,15,12,20,11,13,22,25,22,18,23,20,27,23,28,32,27,32,32,2021,Valdivia,SAPU,SAPU Panguipulli
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
Otras causas externas,848,23,7,20,20,23,15,23,17,13,6,18,8,22,8,10,13,2,10,7,17,13,10,11,9,9,15,13,16,9,6,10,9,16,18,15,12,20,11,13,22,25,22,18,23,20,27,23,28,32,27,32,32,2021,Valdivia,SAPU,SAPU Panguipulli
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),143,2,3,0,1,0,1,1,3,2,0,0,2,2,2,2,2,6,2,2,2,6,1,0,4,4,1,4,3,5,3,3,5,1,0,3,2,4,1,4,3,3,3,4,6,7,3,3,3,2,3,6,8,2021,Valdivia,SAPU,SAPU Panguipulli
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
Trastornos del Humor (Afectivos) (F30-F39),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",114,0,3,0,1,0,1,1,3,2,0,0,2,2,1,1,1,5,2,2,2,4,0,0,2,3,1,3,3,2,2,3,5,1,0,1,2,4,1,2,2,2,2,4,6,5,3,2,3,1,3,5,8,2021,Valdivia,SAPU,SAPU Panguipulli
Otros trastornos mentales no contenidos en las categorías anteriores,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,1,0,1,0,2,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,2021,Valdivia,SAPU,SAPU Panguipulli
DIARREA AGUDA (A00-A09),97,0,2,2,0,0,2,2,0,4,0,1,1,2,0,0,1,0,4,0,2,2,0,0,1,0,1,2,0,2,21,0,1,0,1,0,1,3,1,7,9,3,1,1,2,2,1,0,0,0,3,4,5,2021,Valdivia,SAPU,SAPU Panguipulli
TOTAL DEMÁS CAUSAS,4350,79,66,77,62,83,95,77,80,65,43,56,31,57,33,59,48,54,61,64,76,61,42,54,62,90,76,74,86,99,51,76,103,87,68,76,103,124,101,82,88,124,95,109,148,141,133,139,117,126,112,131,106,2021,Valdivia,SAPU,SAPU Panguipulli
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Valdivia,SAPU,SAPU Panguipulli
