Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1413,40,30,28,21,30,43,21,25,32,35,18,14,25,18,16,26,15,23,20,19,22,22,25,19,18,30,20,31,24,21,27,26,19,27,25,25,24,37,38,26,24,44,39,29,19,40,44,32,31,35,33,38,2021,Araucanía Sur,SAPU,SAPU Freire
Accidentes del tránsito,1059,28,26,23,12,22,25,17,22,26,25,12,10,20,13,14,24,13,21,15,17,16,14,20,16,13,20,11,23,19,18,20,22,14,18,20,17,20,29,22,18,22,29,35,17,12,37,26,30,23,25,22,26,2021,Araucanía Sur,SAPU,SAPU Freire
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
Otras causas externas,354,12,4,5,9,8,18,4,3,6,10,6,4,5,5,2,2,2,2,5,2,6,8,5,3,5,10,9,8,5,3,7,4,5,9,5,8,4,8,16,8,2,15,4,12,7,3,18,2,8,10,11,12,2021,Araucanía Sur,SAPU,SAPU Freire
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),168,0,0,3,3,2,2,1,3,4,2,0,2,6,6,4,5,3,6,3,3,2,4,7,5,1,2,4,6,1,2,1,3,4,5,5,4,2,1,4,5,2,6,2,3,3,4,1,7,1,5,6,2,2021,Araucanía Sur,SAPU,SAPU Freire
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),28,0,0,0,0,0,0,0,0,3,0,0,1,1,2,2,2,0,0,0,1,0,2,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,2,1,0,1,0,0,1,0,1,0,0,1,1,0,2021,Araucanía Sur,SAPU,SAPU Freire
Trastornos del Humor (Afectivos) (F30-F39),6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2021,Araucanía Sur,SAPU,SAPU Freire
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",129,0,0,3,3,2,2,1,3,0,2,0,1,5,4,1,3,2,5,3,2,2,2,6,4,1,2,4,3,1,2,0,2,4,5,4,4,1,1,2,4,2,5,2,3,1,3,0,7,1,4,4,1,2021,Araucanía Sur,SAPU,SAPU Freire
Otros trastornos mentales no contenidos en las categorías anteriores,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2021,Araucanía Sur,SAPU,SAPU Freire
DIARREA AGUDA (A00-A09),475,7,11,3,5,11,16,7,14,6,3,11,9,6,1,13,6,3,3,6,3,10,6,11,6,7,5,6,6,12,8,9,4,8,11,14,15,16,16,15,12,15,12,8,11,8,10,15,9,6,3,11,26,2021,Araucanía Sur,SAPU,SAPU Freire
TOTAL DEMÁS CAUSAS,4480,73,80,90,94,86,96,114,96,83,91,70,61,78,77,68,76,79,70,80,83,77,59,85,74,69,81,72,67,91,89,75,59,84,76,95,94,82,95,95,94,110,96,103,99,106,107,107,87,81,112,98,116,2021,Araucanía Sur,SAPU,SAPU Freire
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Araucanía Sur,SAPU,SAPU Freire
