Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Crisis hipertensiva,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Arauco,Hospital,Hospital de Lebu
Arritmia grave,86,1,2,1,6,1,1,2,0,5,2,1,3,4,2,2,3,0,1,2,7,0,3,1,1,1,1,2,1,2,1,2,1,0,0,2,0,2,2,0,2,0,3,2,0,2,0,3,2,4,0,0,0,2018,Arauco,Hospital,Hospital de Lebu
Otras causas circulatorias,361,13,10,5,3,6,5,4,9,4,8,10,8,6,3,4,6,10,7,8,5,12,11,3,10,11,8,8,6,14,13,4,11,4,8,3,2,5,1,2,10,4,5,6,9,11,8,7,5,5,4,12,5,2018,Arauco,Hospital,Hospital de Lebu
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,6022,111,107,126,116,142,126,148,117,128,110,135,145,147,154,103,150,104,113,104,117,109,99,104,93,120,102,83,77,108,85,100,112,115,110,98,116,116,98,121,118,119,96,114,128,118,143,134,109,118,137,105,114,2018,Arauco,Hospital,Hospital de Lebu
Accidentes del tránsito,89,2,0,1,0,1,1,0,0,2,0,1,1,0,0,0,4,2,1,3,1,0,0,3,1,0,4,2,0,4,2,5,3,5,0,0,3,5,0,0,1,1,0,0,2,5,0,0,0,0,0,1,22,2018,Arauco,Hospital,Hospital de Lebu
Otras causas externas,5933,109,107,125,116,141,125,148,117,126,110,134,144,147,154,103,146,102,112,101,116,109,99,101,92,120,98,81,77,104,83,95,109,110,110,98,113,111,98,121,117,118,96,114,126,113,143,134,109,118,137,104,92,2018,Arauco,Hospital,Hospital de Lebu
DIARREA AGUDA (A00-A09),399,6,14,13,22,16,20,14,18,14,30,7,17,14,6,11,10,9,18,8,9,11,16,2,7,3,9,7,2,7,0,4,3,3,4,2,3,3,4,3,1,2,0,1,1,3,2,3,0,4,0,8,5,2018,Arauco,Hospital,Hospital de Lebu
TOTAL DEMÁS CAUSAS,24305,524,502,463,392,511,481,453,462,513,456,479,502,502,515,481,532,410,531,554,501,528,457,426,435,402,452,431,376,410,344,432,459,466,479,505,450,454,485,479,495,469,399,530,475,504,465,458,477,503,458,425,413,2018,Arauco,Hospital,Hospital de Lebu
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,893,11,12,13,17,10,18,9,10,12,5,21,20,16,18,11,16,18,20,14,10,14,34,18,19,22,34,19,29,30,22,26,18,19,19,14,21,25,15,14,24,17,18,11,11,16,17,13,13,21,15,17,7,2018,Arauco,Hospital,Hospital de Lebu
- CAUSAS SISTEMA CIRCULATORIO,262,7,5,3,5,3,4,1,6,2,1,6,5,5,5,2,7,5,7,6,7,6,7,5,4,4,9,5,5,10,3,6,9,5,0,2,4,5,2,1,9,2,7,5,2,8,8,5,6,11,5,8,2,2018,Arauco,Hospital,Hospital de Lebu
- CAUSAS SISTEMA RESPIRATORIO,433,4,5,6,4,3,6,2,2,7,1,9,11,8,11,9,5,7,8,8,2,6,18,10,13,14,19,14,22,15,15,14,9,10,16,10,7,9,7,9,10,9,5,4,4,5,5,3,6,7,9,7,4,2018,Arauco,Hospital,Hospital de Lebu
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Arauco,Hospital,Hospital de Lebu
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Arauco,Hospital,Hospital de Lebu
- TRAUMATISMOS Y ENVENENAMIENTOS,172,0,1,3,6,4,8,6,1,2,2,6,3,2,2,0,4,6,4,0,1,2,7,3,2,3,5,0,1,4,4,4,0,3,3,2,10,11,4,4,4,6,6,2,4,3,3,4,1,2,1,2,1,2018,Arauco,Hospital,Hospital de Lebu
- LAS DEMÁS CAUSAS,26,0,1,1,2,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,2,0,0,1,1,0,1,1,0,2,0,1,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,1,0,0,0,2018,Arauco,Hospital,Hospital de Lebu
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Arauco,Hospital,Hospital de Lebu
