Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
Arritmia grave,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
Otras causas circulatorias,165,5,0,4,4,2,8,0,0,8,7,2,5,1,1,3,2,0,4,4,2,6,3,1,4,2,3,4,1,3,6,3,1,5,5,3,5,8,1,1,4,8,2,7,5,2,4,1,1,1,0,1,2,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1780,32,33,35,41,27,25,36,33,23,27,22,30,27,30,25,37,31,26,23,23,28,29,20,17,27,29,25,17,23,28,25,27,22,19,29,30,40,43,44,55,32,46,66,38,39,49,40,80,40,56,70,61,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
Otras causas externas,1780,32,33,35,41,27,25,36,33,23,27,22,30,27,30,25,37,31,26,23,23,28,29,20,17,27,29,25,17,23,28,25,27,22,19,29,30,40,43,44,55,32,46,66,38,39,49,40,80,40,56,70,61,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
DIARREA AGUDA (A00-A09),2101,38,36,44,34,36,29,33,30,38,28,36,55,55,55,40,49,54,61,46,72,54,44,66,42,45,46,42,24,29,25,35,28,29,17,39,35,52,50,43,28,40,40,34,42,36,21,34,62,22,41,29,58,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
TOTAL DEMÁS CAUSAS,12778,250,220,192,201,265,213,200,216,200,222,212,219,207,227,246,216,206,262,236,225,207,231,203,214,213,240,237,203,186,227,210,215,273,185,200,240,227,322,300,295,331,256,357,336,341,290,215,319,227,280,354,409,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Araucanía Norte,SAPU,Centro de Salud Familiar Victoria
