Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL CAUSAS SISTEMA CIRCULATORIO,196,5,1,-,1,0,3,5,4,0,7,8,0,5,6,3,4,0,0,1,9,3,8,5,2,2,8,0,5,4,7,9,1,7,6,2,5,6,1,5,5,6,9,4,1,5,1,5,4,2,3,0,3,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Infarto agudo miocardio,3,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Accidente vascular encefálico,2,0,0,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Crisis hipertensiva,184,5,1,-,1,0,2,5,3,0,7,7,0,5,6,3,4,0,0,1,7,3,7,5,2,2,8,0,5,3,7,7,1,7,6,2,5,5,1,4,5,6,9,4,1,4,1,5,4,2,3,0,3,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Arritmia grave,4,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Otras causas circulatorias,3,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,279,3,2,-,6,4,9,4,3,4,2,3,7,1,7,2,1,3,0,10,8,5,8,1,1,0,0,4,0,10,12,2,9,2,12,11,5,1,2,5,4,3,7,14,15,7,4,6,9,12,9,12,8,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Accidentes del tránsito,2,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
Otras causas externas,277,3,2,-,6,4,9,4,3,4,2,3,7,1,7,2,1,3,0,10,8,5,8,1,1,0,0,4,0,10,12,2,9,2,10,11,5,1,2,5,4,3,7,14,15,7,4,6,9,12,9,12,8,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
DIARREA AGUDA (A00-A09),988,7,23,-,39,28,29,6,26,8,13,10,35,8,14,14,9,8,2,19,82,32,16,12,23,0,35,8,30,11,9,8,17,19,6,18,36,39,15,16,21,38,29,31,7,21,15,5,17,39,11,20,4,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
TOTAL DEMÁS CAUSAS,11237,263,78,-,93,245,163,311,289,163,239,246,141,154,301,167,198,77,54,215,181,196,230,219,253,49,197,104,85,230,210,221,178,280,254,140,250,296,187,303,290,306,356,266,315,364,324,312,308,176,273,234,253,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
- LAS DEMÁS CAUSAS,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
CIRUGÍAS DE URGENCIA,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Viña Del Mar Quillota,SAPU,Centro de Salud Familiar Gómez Carreño
