Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
TOTAL CAUSAS SISTEMA CIRCULATORIO,90,0,3,5,0,2,1,3,1,0,0,1,2,1,1,0,0,2,1,0,0,3,1,5,1,2,0,3,1,3,1,2,1,6,2,1,1,1,0,0,8,1,4,1,1,1,1,4,1,3,2,4,2,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Crisis hipertensiva,64,0,3,5,0,2,1,3,1,0,0,1,2,1,1,0,0,2,1,0,0,1,0,2,1,0,0,1,1,2,1,1,1,2,1,0,0,1,0,0,5,1,3,1,1,1,0,4,1,2,1,4,2,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Arritmia grave,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Otras causas circulatorias,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,2,0,2,0,0,0,1,0,4,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,27,28,25,34,16,25,25,25,16,25,23,24,28,25,16,36,24,24,25,28,23,36,20,23,31,25,31,39,31,23,23,38,13,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Accidentes del tránsito,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
Otras causas externas,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,27,28,25,34,16,25,25,25,16,25,23,24,28,25,16,36,24,23,25,28,23,36,20,23,31,25,31,39,31,23,23,38,13,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
DIARREA AGUDA (A00-A09),762,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8,9,24,10,14,13,20,33,23,14,25,19,7,7,5,19,15,16,32,19,18,20,20,12,23,29,21,32,15,27,25,20,24,24,36,33,32,11,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
TOTAL DEMÁS CAUSAS,8437,256,257,216,212,192,193,213,187,211,210,204,208,221,210,179,181,187,157,85,113,175,139,152,125,169,146,153,132,145,167,143,135,118,148,181,137,132,119,176,154,183,198,78,158,163,141,135,141,109,86,150,57,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Libertador B. O'Higgins,SAPU,Centro de Salud Familiar N° 6
