Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
TOTAL CAUSAS SISTEMA CIRCULATORIO,933,30,26,20,15,21,29,17,11,25,25,19,24,28,24,26,32,23,17,28,26,5,7,10,2,7,3,4,5,7,7,5,11,7,6,7,3,3,5,5,5,12,23,36,31,24,33,36,25,42,36,30,25,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Infarto agudo miocardio,14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Accidente vascular encefálico,35,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,0,1,0,1,0,2,1,2,0,1,0,0,0,0,1,0,0,1,3,0,1,3,2,1,0,1,1,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Crisis hipertensiva,699,28,26,17,14,20,24,16,11,25,25,18,22,18,24,26,26,23,16,26,26,2,1,1,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,9,19,28,20,16,23,26,19,35,26,17,19,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Arritmia grave,45,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,0,0,0,0,0,3,0,0,1,1,0,1,0,2,1,2,0,1,0,1,0,2,1,1,0,0,0,2,5,1,1,0,0,2,2,1,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Otras causas circulatorias,140,2,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,2,0,1,1,7,2,3,2,2,3,3,5,0,8,5,5,6,0,3,3,2,3,2,4,6,6,3,8,6,4,6,7,10,4,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2530,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,47,53,64,90,41,70,57,69,52,50,57,70,93,57,82,81,64,88,81,81,90,65,94,104,93,117,70,106,121,105,121,92,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
Otras causas externas,2530,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,47,53,64,90,41,70,57,69,52,50,57,70,93,57,82,81,64,88,81,81,90,65,94,104,93,117,70,106,121,105,121,92,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
DIARREA AGUDA (A00-A09),799,18,26,15,12,0,0,0,0,12,23,17,23,10,7,18,11,3,0,0,5,19,17,20,18,9,14,18,11,6,5,16,19,24,18,10,13,35,17,26,16,23,20,19,21,15,16,25,24,24,30,26,25,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
TOTAL DEMÁS CAUSAS,24596,709,611,655,678,656,667,704,701,704,629,692,668,639,556,526,533,471,567,594,528,430,361,311,339,329,353,291,307,348,306,299,275,354,329,372,377,364,413,398,391,418,399,418,443,426,419,410,399,478,418,454,479,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Sur,SAR,SAR Dr. Amador Neghme R.
