Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
TOTAL CAUSAS SISTEMA CIRCULATORIO,874,14,23,22,9,13,8,11,8,19,12,14,14,39,18,13,14,12,27,11,19,18,14,21,14,17,10,18,20,20,16,19,16,21,18,19,18,23,19,22,28,22,17,18,14,13,15,10,17,24,12,12,9,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Infarto agudo miocardio,28,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,3,1,1,0,1,1,1,0,1,0,0,1,2,2,0,0,2,1,0,1,0,0,0,1,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Accidente vascular encefálico,88,1,0,5,0,1,2,0,1,4,2,1,4,1,2,2,3,0,1,3,4,1,3,1,0,1,1,1,2,0,1,0,1,5,1,2,1,2,2,3,4,2,0,2,2,4,1,2,1,2,3,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Crisis hipertensiva,487,9,12,9,6,12,5,3,6,13,4,7,7,11,12,9,9,9,7,5,11,15,9,18,11,11,7,10,14,14,12,12,13,15,14,8,10,14,9,15,15,10,9,3,6,5,4,4,9,10,3,8,4,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Arritmia grave,78,0,8,3,0,0,1,3,0,1,1,0,0,3,2,0,0,1,3,0,1,0,0,0,2,0,0,0,0,0,3,3,1,0,2,0,1,0,1,0,4,3,2,1,0,2,4,4,4,8,0,1,5,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Otras causas circulatorias,193,4,3,3,3,0,0,5,1,1,4,6,3,24,2,2,2,1,15,1,3,2,0,2,1,5,2,4,3,5,0,3,0,0,1,8,6,7,6,2,3,7,6,10,5,2,5,0,3,4,5,3,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2075,23,28,39,10,13,15,8,0,16,11,15,7,16,25,16,26,39,9,23,21,18,8,16,48,143,14,59,24,3,116,38,136,42,19,53,33,43,13,9,127,121,140,89,67,16,36,36,55,56,51,36,50,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Accidentes del tránsito,176,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,135,0,0,0,0,5,0,0,12,0,0,0,0,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
Otras causas externas,1899,23,27,39,10,13,15,8,0,16,11,15,7,16,25,16,26,39,0,16,21,18,8,16,48,8,14,59,24,3,111,38,136,30,19,53,33,43,13,9,125,121,139,87,65,16,36,36,55,56,51,36,50,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
DIARREA AGUDA (A00-A09),950,4,11,8,13,7,10,14,11,6,10,3,16,8,11,8,13,5,10,6,6,3,3,4,86,9,4,10,12,5,3,8,8,6,8,10,10,9,8,4,43,42,41,10,16,21,23,7,8,14,140,192,3,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
TOTAL DEMÁS CAUSAS,45994,903,858,877,876,869,910,816,921,876,924,1036,1036,1011,1089,1049,922,954,1009,956,1004,893,892,995,705,793,849,923,740,825,629,826,716,840,931,935,962,889,820,1051,745,978,765,620,751,865,870,953,874,937,788,806,932,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Metropolitano Oriente,SAPU,SAPU-Aníbal Ariztía
