Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
TOTAL CAUSAS SISTEMA CIRCULATORIO,163,3,1,2,1,1,4,4,4,3,4,4,2,3,0,3,2,2,4,0,0,4,7,3,2,2,3,2,6,3,4,4,0,1,2,5,3,2,4,4,4,5,3,0,4,7,5,7,3,5,4,5,3,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
Infarto agudo miocardio,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
Accidente vascular encefálico,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
Crisis hipertensiva,97,2,1,2,0,1,2,4,0,1,3,2,0,2,0,1,0,2,3,0,0,2,7,1,2,1,2,1,5,2,3,2,0,1,1,3,2,0,2,1,2,3,1,0,2,6,4,2,1,3,3,4,2,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
Arritmia grave,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
Otras causas circulatorias,54,1,0,0,1,0,2,0,4,2,1,2,2,1,0,2,2,0,1,0,0,1,0,2,0,0,1,1,0,1,0,1,0,0,0,1,0,2,1,3,2,2,2,0,2,0,0,5,2,2,1,1,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,517,2,12,2,6,6,5,2,8,7,5,1,9,1,11,1,15,13,12,10,12,6,10,12,9,12,10,15,10,12,13,5,9,15,12,13,13,7,12,8,10,8,11,8,17,21,21,16,11,14,14,11,12,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
Accidentes del tránsito,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
Otras causas externas,513,1,12,2,6,5,5,2,8,7,5,1,9,1,11,1,15,13,12,10,12,6,10,12,9,12,10,15,10,12,13,5,9,15,12,13,13,7,12,8,8,8,11,8,17,21,21,16,11,14,14,11,12,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
DIARREA AGUDA (A00-A09),530,2,6,6,5,5,4,1,9,2,5,2,5,4,3,6,21,20,14,19,17,14,15,14,18,18,16,12,11,8,17,7,13,12,14,13,7,6,15,9,13,13,8,15,16,8,3,6,15,14,8,7,9,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
TOTAL DEMÁS CAUSAS,3919,54,68,70,58,53,63,62,47,54,48,89,66,81,86,97,70,61,76,73,74,84,62,65,79,69,76,90,56,77,65,71,65,84,75,84,74,85,92,93,84,110,79,83,95,59,111,105,79,84,70,71,93,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Antofagasta,SAPU,SAPU-Alemania de Calama
